Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-248,0.672,208,248,6.458,316,248,248,0,214.399,200.101,0.986,214.399,200.101,0.986,1.386
ObjA-249,0.013,4,249,0.438,18,249,249,0,178.500,413.750,3.750,178.500,413.750,3.750,0.334
ObjA-250,0.087,27,250,1.880,80,250,250,0,476.778,164.778,9.000,476.778,164.778,9.000,0.820
ObjA-251,0.013,4,251,0.398,18,251,251,0,71.250,199.250,0.000,71.250,199.250,0.000,0.232
ObjA-252,0.003,1,252,0.146,6,252,252,NaN,13.000,418.000,3.000,13.000,418.000,3.000,0.000
ObjA-253,0.016,5,253,0.606,26,253,253,0,68.600,199.800,0.400,68.600,199.800,0.400,0.334
ObjA-254,0.352,109,254,4.454,198,254,254,0,417.431,167.771,10.853,417.431,167.771,10.853,1.600
ObjA-255,0.003,1,255,0.146,6,255,255,NaN,310.000,200.000,0.000,310.000,200.000,0.000,0.000
ObjA-256,0.003,1,256,0.146,6,256,256,NaN,391.000,178.000,8.000,391.000,178.000,8.000,0.000
ObjA-257,0.320,99,257,4.066,196,257,257,0,324.828,202.101,0.707,324.828,202.101,0.707,1.554
ObjA-258,20.632,6385,258,129.034,5684,258,258,0,449.626,213.844,6.012,449.626,213.844,6.012,6.886
ObjA-259,0.191,59,259,3.068,126,259,259,0,140.780,201.966,1.373,140.780,201.966,1.373,1.161
ObjA-260,0.003,1,260,0.146,6,260,260,NaN,150.000,197.000,8.000,150.000,197.000,8.000,0.000
ObjA-261,0.010,3,261,0.314,14,261,261,0,20.000,213.000,8.000,20.000,213.000,8.000,0.208
ObjA-262,0.003,1,262,0.146,6,262,262,NaN,240.000,219.000,8.000,240.000,219.000,8.000,0.000
ObjA-263,0.045,14,263,1.027,50,263,263,0,186.714,207.429,0.071,186.714,207.429,0.071,0.529
ObjA-264,0.003,1,264,0.146,6,264,264,NaN,366.000,225.000,8.000,366.000,225.000,8.000,0.000
ObjA-265,0.078,24,265,1.921,80,265,265,0,69.792,238.625,9.375,69.792,238.625,9.375,0.947
ObjA-266,0.174,54,266,3.494,158,266,266,0,338.315,210.630,0.574,338.315,210.630,0.574,1.198
ObjA-267,1.176,364,267,12.446,524,267,267,0,210.929,214.250,4.041,210.929,214.250,4.041,3.419
ObjA-268,0.010,3,268,0.438,18,268,268,0,472.333,440.333,3.333,472.333,440.333,3.333,0.317
ObjA-269,0.003,1,269,0.146,6,269,269,NaN,25.000,246.000,8.000,25.000,246.000,8.000,0.000
ObjA-270,0.023,7,270,0.711,32,270,270,0,76.714,212.143,0.143,76.714,212.143,0.143,0.379
ObjA-271,0.003,1,271,0.146,6,271,271,NaN,460.000,442.000,3.000,460.000,442.000,3.000,0.000
ObjA-272,1.900,588,272,18.507,788,272,272,0,418.257,223.412,6.388,418.257,223.412,6.388,4.481
ObjA-273,0.016,5,273,0.584,24,273,273,0,461.600,249.800,8.400,461.600,249.800,8.400,0.445
ObjA-274,0.039,12,274,1.128,48,274,274,0,129.917,257.500,8.833,129.917,257.500,8.833,0.684
ObjA-275,0.110,34,275,3.214,132,275,275,0,67.029,256.559,9.500,67.029,256.559,9.500,1.389
ObjA-276,0.006,2,276,0.230,10,276,276,0,236.000,260.500,8.000,236.000,260.500,8.000,0.104
ObjA-277,0.084,26,277,2.045,84,277,277,0,125.308,462.615,4.538,125.308,462.615,4.538,0.975
ObjA-278,0.152,47,278,2.426,108,278,278,0,334.234,222.106,0.681,334.234,222.106,0.681,0.800
ObjA-279,2.013,623,279,22.424,974,279,279,0,311.241,483.546,9.315,311.241,483.546,9.315,3.796
ObjA-280,0.003,1,280,0.146,6,280,280,NaN,473.000,220.000,0.000,473.000,220.000,0.000,0.000
ObjA-281,0.006,2,281,0.271,10,281,281,0,311.000,269.000,8.500,311.000,269.000,8.500,0.300
ObjA-282,0.003,1,282,0.146,6,282,282,NaN,207.000,221.000,0.000,207.000,221.000,0.000,0.000
ObjA-283,0.491,152,283,5.299,250,283,283,0,322.368,268.513,11.033,322.368,268.513,11.033,1.492
ObjA-284,0.006,2,284,0.271,10,284,284,0,218.000,469.000,3.500,218.000,469.000,3.500,0.300
ObjA-285,0.081,25,285,1.794,72,285,285,0,165.600,470.600,5.080,165.600,470.600,5.080,1.274
ObjA-286,0.003,1,286,0.146,6,286,286,NaN,122.000,223.000,0.000,122.000,223.000,0.000,0.000
ObjA-287,0.061,19,287,1.442,62,287,287,0,172.526,469.263,4.474,172.526,469.263,4.474,0.997
ObjA-288,0.016,5,288,0.501,20,288,288,0,118.600,225.800,0.400,118.600,225.800,0.400,0.334
ObjA-289,0.036,11,289,0.876,36,289,289,0,100.545,479.000,4.273,100.545,479.000,4.273,0.618
ObjA-290,0.145,45,290,2.529,110,290,290,0,346.822,228.578,0.889,346.822,228.578,0.889,1.044
ObjA-291,0.003,1,291,0.146,6,291,291,NaN,334.000,228.000,0.000,334.000,228.000,0.000,0.000
ObjA-292,0.006,2,292,0.271,10,292,292,0,51.000,311.000,8.500,51.000,311.000,8.500,0.300
ObjA-293,0.003,1,293,0.146,6,293,293,NaN,34.000,230.000,0.000,34.000,230.000,0.000,0.000
ObjA-294,0.003,1,294,0.146,6,294,294,NaN,386.000,492.000,3.000,386.000,492.000,3.000,0.000
ObjA-295,0.016,5,295,0.563,22,295,295,0,444.600,230.400,0.600,444.600,230.400,0.600,0.334
ObjA-296,0.065,20,296,1.564,62,296,296,0,399.850,491.750,4.850,399.850,491.750,4.850,0.991
ObjA-297,0.065,20,297,1.753,72,297,297,0,344.650,321.000,9.150,344.650,321.000,9.150,1.039
ObjA-298,0.071,22,298,1.691,70,298,298,0,420.364,7.727,5.000,420.364,7.727,5.000,1.002
ObjA-299,0.003,1,299,0.146,6,299,299,NaN,0.000,232.000,0.000,0.000,232.000,0.000,0.000
ObjA-300,0.003,1,300,0.146,6,300,300,NaN,2.000,232.000,0.000,2.000,232.000,0.000,0.000
ObjA-301,0.010,3,301,0.438,18,301,301,0,433.333,15.000,4.333,433.333,15.000,4.333,0.365
ObjA-302,0.633,196,302,8.324,338,302,302,0,36.286,237.026,3.097,36.286,237.026,3.097,2.584
ObjA-303,0.010,3,303,0.354,14,303,303,0,41.000,329.333,8.333,41.000,329.333,8.333,0.317
ObjA-304,0.003,1,304,0.146,6,304,304,NaN,0.000,236.000,0.000,0.000,236.000,0.000,0.000
ObjA-305,0.016,5,305,0.501,20,305,305,0,26.200,27.600,4.400,26.200,27.600,4.400,0.334
ObjA-306,0.003,1,306,0.146,6,306,306,NaN,41.000,332.000,8.000,41.000,332.000,8.000,0.000
ObjA-307,0.003,1,307,0.146,6,307,307,NaN,361.000,237.000,0.000,361.000,237.000,0.000,0.000
ObjA-308,5.803,1796,308,43.993,1948,308,308,0,88.611,238.851,6.343,88.611,238.851,6.343,5.994
ObjA-309,0.003,1,309,0.146,6,309,309,NaN,355.000,240.000,0.000,355.000,240.000,0.000,0.000
ObjA-310,0.420,130,310,5.352,236,310,310,0,470.292,242.508,2.100,470.292,242.508,2.100,1.818
ObjA-311,0.003,1,311,0.146,6,311,311,NaN,0.000,352.000,8.000,0.000,352.000,8.000,0.000
ObjA-312,1.522,471,312,15.836,714,312,312,0,63.707,261.866,1.966,63.707,261.866,1.966,3.032
ObjA-313,0.006,2,313,0.271,10,313,313,0,483.000,51.000,4.500,483.000,51.000,4.500,0.300
ObjA-314,0.052,16,314,1.399,58,314,314,0,65.000,378.938,9.000,65.000,378.938,9.000,0.643
ObjA-315,0.006,2,315,0.292,12,315,315,0,202.500,52.500,4.500,202.500,52.500,4.500,0.334
ObjA-316,0.003,1,316,0.146,6,316,316,NaN,468.000,252.000,0.000,468.000,252.000,0.000,0.000
ObjA-317,0.006,2,317,0.230,10,317,317,0,68.500,385.000,8.000,68.500,385.000,8.000,0.104
ObjA-318,0.291,90,318,4.610,186,318,318,0,411.789,60.644,7.822,411.789,60.644,7.822,2.464
ObjA-319,0.003,1,319,0.146,6,319,319,NaN,335.000,391.000,8.000,335.000,391.000,8.000,0.000
ObjA-320,6.721,2080,320,52.760,2380,320,320,0,248.522,76.677,9.439,248.522,76.677,9.439,6.959
ObjA-321,0.003,1,321,0.146,6,321,321,NaN,195.000,396.000,8.000,195.000,396.000,8.000,0.000
ObjA-322,0.023,7,322,0.752,32,322,322,0,388.286,257.571,0.857,388.286,257.571,0.857,0.929
ObjA-323,0.061,19,323,1.360,62,323,323,0,431.053,260.474,0.263,431.053,260.474,0.263,0.523
ObjA-324,0.032,10,324,0.814,34,324,324,0,357.400,398.300,8.400,357.400,398.300,8.400,0.432
ObjA-325,0.003,1,325,0.146,6,325,325,NaN,483.000,259.000,0.000,483.000,259.000,0.000,0.000
ObjA-326,0.003,1,326,0.146,6,326,326,NaN,54.000,399.000,8.000,54.000,399.000,8.000,0.000
ObjA-327,2.078,643,327,17.705,740,327,327,0,96.521,258.048,7.087,96.521,258.048,7.087,3.718
ObjA-328,0.940,291,328,10.534,460,328,328,0,454.052,69.962,8.852,454.052,69.962,8.852,2.935
ObjA-329,0.003,1,329,0.146,6,329,329,NaN,317.000,262.000,0.000,317.000,262.000,0.000,0.000
ObjA-330,0.010,3,330,0.417,16,330,330,0,301.333,425.333,8.667,301.333,425.333,8.667,0.334
ObjA-331,0.010,3,331,0.417,16,331,331,0,448.667,80.333,4.667,448.667,80.333,4.667,0.334
ObjA-332,2.743,849,332,21.098,900,332,332,0,122.968,267.644,4.810,122.968,267.644,4.810,4.161
ObjA-333,0.591,183,333,6.804,280,333,333,0,263.328,80.317,8.639,263.328,80.317,8.639,2.615
ObjA-334,0.239,74,334,3.678,160,334,334,0,48.851,433.743,10.500,48.851,433.743,10.500,1.463
ObjA-335,0.381,118,335,5.577,238,335,335,0,215.178,448.415,10.907,215.178,448.415,10.907,1.587
ObjA-336,0.003,1,336,0.146,6,336,336,NaN,118.000,457.000,8.000,118.000,457.000,8.000,0.000
ObjA-337,0.048,15,337,1.523,62,337,337,0,349.600,108.200,5.933,349.600,108.200,5.933,1.222
ObjA-338,0.145,45,338,3.257,136,338,338,0,77.711,466.711,10.133,77.711,466.711,10.133,1.607
ObjA-339,0.010,3,339,0.314,14,339,339,0,103.333,266.333,0.000,103.333,266.333,0.000,0.147
ObjA-340,0.071,22,340,1.506,68,340,340,0,405.182,267.182,0.364,405.182,267.182,0.364,0.553
ObjA-341,2.808,869,341,27.961,1178,341,341,0,445.770,262.367,6.665,445.770,262.367,6.665,3.846
ObjA-342,0.003,1,342,0.146,6,342,342,NaN,181.000,269.000,0.000,181.000,269.000,0.000,0.000
ObjA-343,0.023,7,343,0.814,34,343,343,0,347.429,491.571,8.286,347.429,491.571,8.286,0.379
ObjA-344,0.003,1,344,0.146,6,344,344,NaN,348.000,139.000,4.000,348.000,139.000,4.000,0.000
ObjA-345,84.398,26119,345,371.629,17056,345,345,0,446.637,318.242,5.838,446.637,318.242,5.838,15.506
ObjA-346,0.016,5,346,0.501,20,346,346,0,107.600,270.800,0.400,107.600,270.800,0.400,0.334
ObjA-347,0.010,3,347,0.417,16,347,347,0,395.667,152.667,4.333,395.667,152.667,4.333,0.334
ObjA-348,0.087,27,348,2.253,92,348,348,0,28.259,271.926,1.704,28.259,271.926,1.704,1.518
ObjA-349,0.152,47,349,3.508,148,349,349,0,402.617,171.596,5.872,402.617,171.596,5.872,1.217
ObjA-350,0.262,81,350,4.289,194,350,350,0,145.247,276.259,0.790,145.247,276.259,0.790,1.668
ObjA-351,0.782,242,351,12.276,512,351,351,0,456.653,277.417,3.979,456.653,277.417,3.979,3.149
ObjA-352,0.045,14,352,1.128,48,352,352,0,199.500,180.857,5.000,199.500,180.857,5.000,0.643
ObjA-353,0.120,37,353,2.004,84,353,353,0,206.649,187.243,4.973,206.649,187.243,4.973,0.852
ObjA-354,35.195,10892,354,125.673,5958,354,354,0,384.850,303.079,6.282,384.850,303.079,6.282,8.008
ObjA-355,0.006,2,355,0.292,12,355,355,0,329.500,276.500,0.000,329.500,276.500,0.000,0.147
ObjA-356,0.048,15,356,1.171,52,356,356,0,26.867,279.000,0.267,26.867,279.000,0.267,0.480
ObjA-357,0.294,91,357,5.786,246,357,357,0,41.418,279.648,1.989,41.418,279.648,1.989,2.410
ObjA-358,0.016,5,358,0.606,26,358,358,0,155.600,279.800,0.000,155.600,279.800,0.000,0.328
ObjA-359,0.120,37,359,2.196,98,359,359,0,236.432,202.189,5.108,236.432,202.189,5.108,0.759
ObjA-360,0.006,2,360,0.292,12,360,360,0,162.500,280.500,0.000,162.500,280.500,0.000,0.147
ObjA-361,0.065,20,361,1.525,66,361,361,0,176.950,75.250,11.300,176.950,75.250,11.300,1.059
ObjA-362,0.966,299,362,11.500,474,362,362,0,94.709,273.110,7.729,94.709,273.110,7.729,3.857
ObjA-363,0.010,3,363,0.376,16,363,363,0,159.000,281.667,0.000,159.000,281.667,0.000,0.232
ObjA-364,10.941,3386,364,80.270,3588,364,364,0,14.991,309.944,5.362,14.991,309.944,5.362,6.144
ObjA-365,0.019,6,365,0.647,26,365,365,0,440.167,269.000,4.667,440.167,269.000,4.667,0.609
ObjA-366,0.834,258,366,10.207,422,366,366,0,476.233,264.399,8.965,476.233,264.399,8.965,2.736
ObjA-367,0.003,1,367,0.146,6,367,367,NaN,26.000,100.000,9.000,26.000,100.000,9.000,0.000
ObjA-368,0.184,57,368,3.515,160,368,368,0,24.614,103.281,11.474,24.614,103.281,11.474,1.119
ObjA-369,0.436,135,369,6.636,306,369,369,0,10.770,110.519,11.237,10.770,110.519,11.237,1.917
ObjA-370,4.320,1337,370,29.912,1310,370,370,0,333.502,304.716,5.851,333.502,304.716,5.851,4.925
ObjA-371,0.142,44,371,2.816,114,371,371,0,452.727,297.977,1.795,452.727,297.977,1.795,1.624
ObjA-372,0.003,1,372,0.146,6,372,372,NaN,165.000,300.000,0.000,165.000,300.000,0.000,0.000
ObjA-373,0.039,12,373,1.063,42,373,373,0,279.833,300.667,0.833,279.833,300.667,0.833,0.618
ObjA-374,1.202,372,374,9.571,450,374,374,0,466.151,303.892,1.672,466.151,303.892,1.672,2.096
ObjA-375,0.003,1,375,0.146,6,375,375,NaN,39.000,302.000,0.000,39.000,302.000,0.000,0.000
ObjA-376,0.003,1,376,0.146,6,376,376,NaN,155.000,302.000,0.000,155.000,302.000,0.000,0.000
ObjA-377,0.010,3,377,0.376,16,377,377,0,162.000,302.667,0.000,162.000,302.667,0.000,0.232
ObjA-378,0.704,218,378,10.503,476,378,378,0,165.885,307.940,0.913,165.885,307.940,0.913,2.569
ObjA-379,0.006,2,379,0.292,12,379,379,0,455.500,303.500,0.000,455.500,303.500,0.000,0.147
ObjA-380,0.452,140,380,5.515,270,380,380,0,156.214,159.664,11.257,156.214,159.664,11.257,1.314
ObjA-381,0.010,3,381,0.438,18,381,381,0,29.333,158.333,9.667,29.333,158.333,9.667,0.317
ObjA-382,0.129,40,382,1.932,100,382,382,0,105.050,309.925,0.275,105.050,309.925,0.275,0.813
ObjA-383,0.281,87,383,4.466,184,383,383,0,236.782,353.057,6.425,236.782,353.057,6.425,1.570
ObjA-384,0.003,1,384,0.146,6,384,384,NaN,455.000,308.000,0.000,455.000,308.000,0.000,0.000
ObjA-385,0.291,90,385,4.358,208,385,385,0,95.300,166.800,11.356,95.300,166.800,11.356,1.674
ObjA-386,0.003,1,386,0.146,6,386,386,NaN,76.000,311.000,0.000,76.000,311.000,0.000,0.000
ObjA-387,0.006,2,387,0.292,12,387,387,0,85.500,362.000,4.500,85.500,362.000,4.500,0.317
ObjA-388,0.003,1,388,0.146,6,388,388,NaN,42.000,185.000,9.000,42.000,185.000,9.000,0.000
ObjA-389,0.023,7,389,0.833,32,389,389,0,224.571,316.143,2.429,224.571,316.143,2.429,1.235
ObjA-390,0.006,2,390,0.292,12,390,390,0,20.500,397.500,4.500,20.500,397.500,4.500,0.334
ObjA-391,0.003,1,391,0.146,6,391,391,NaN,416.000,398.000,4.000,416.000,398.000,4.000,0.000
ObjA-392,0.016,5,392,0.522,22,392,392,0,447.200,220.200,9.600,447.200,220.200,9.600,0.379
ObjA-393,0.165,51,393,3.506,144,393,393,0,57.667,322.902,1.392,57.667,322.902,1.392,1.535
ObjA-394,0.061,19,394,1.461,60,394,394,0,468.526,322.895,1.842,468.526,322.895,1.842,0.912
ObjA-395,0.061,19,395,1.585,64,395,395,0,152.053,325.263,1.368,152.053,325.263,1.368,0.997
ObjA-396,0.132,41,396,2.503,100,396,396,0,77.707,256.732,10.927,77.707,256.732,10.927,0.975
ObjA-397,0.006,2,397,0.230,10,397,397,0,462.500,258.000,9.000,462.500,258.000,9.000,0.104
ObjA-398,0.003,1,398,0.146,6,398,398,NaN,181.000,466.000,4.000,181.000,466.000,4.000,0.000
ObjA-399,0.055,17,399,1.147,46,399,399,0,329.824,283.176,10.118,329.824,283.176,10.118,0.643
ObjA-400,0.068,21,400,1.921,80,400,400,0,77.524,296.095,10.429,77.524,296.095,10.429,0.929
ObjA-401,0.006,2,401,0.271,10,401,401,0,24.000,482.000,4.500,24.000,482.000,4.500,0.300
ObjA-402,0.559,173,402,9.289,386,402,402,0,422.676,330.717,7.035,422.676,330.717,7.035,4.202
ObjA-403,0.013,4,403,0.501,20,403,403,0,334.500,321.250,9.500,334.500,321.250,9.500,0.334
ObjA-404,0.087,27,404,1.566,66,404,404,0,154.185,335.148,0.704,154.185,335.148,0.704,0.684
ObjA-405,0.006,2,405,0.292,12,405,405,0,410.500,334.500,0.000,410.500,334.500,0.000,0.147
ObjA-406,0.078,24,406,2.187,82,406,406,0,311.083,0.083,8.375,311.083,0.083,8.375,1.847
ObjA-407,0.039,12,407,1.147,46,407,407,0,0.417,336.333,1.333,0.417,336.333,1.333,0.929
ObjA-408,0.213,66,408,4.124,156,408,408,0,319.970,0.394,8.424,319.970,0.394,8.424,2.103
ObjA-409,4.091,1266,409,36.174,1604,409,409,0,188.071,355.258,7.256,188.071,355.258,7.256,5.057
ObjA-410,0.708,219,410,7.352,312,410,410,0,446.251,14.260,9.192,446.251,14.260,9.192,2.282
ObjA-411,0.281,87,411,3.958,186,411,411,0,207.471,330.540,11.345,207.471,330.540,11.345,1.468
ObjA-412,0.003,1,412,0.146,6,412,412,NaN,395.000,335.000,9.000,395.000,335.000,9.000,0.000
ObjA-413,0.032,10,413,0.939,38,413,413,0,7.700,338.500,1.000,7.700,338.500,1.000,0.684
ObjA-414,0.087,27,414,2.191,90,414,414,0,413.815,339.296,0.741,413.815,339.296,0.741,0.889
ObjA-415,0.006,2,415,0.292,12,415,415,0,178.500,339.500,0.000,178.500,339.500,0.000,0.147
ObjA-416,0.003,1,416,0.146,6,416,416,NaN,180.000,343.000,9.000,180.000,343.000,9.000,0.000
ObjA-417,0.048,15,417,1.648,66,417,417,0,424.067,338.867,1.200,424.067,338.867,1.200,0.952
ObjA-418,20.183,6246,418,136.157,6126,418,418,0,29.560,359.100,5.003,29.560,359.100,5.003,10.403
ObjA-419,0.178,55,419,3.590,148,419,419,0,15.691,343.345,1.891,15.691,343.345,1.891,1.287
ObjA-420,0.446,138,420,7.357,320,420,420,0,145.435,345.239,1.507,145.435,345.239,1.507,2.542
ObjA-421,0.123,38,421,2.009,92,421,421,0,426.553,348.184,0.579,426.553,348.184,0.579,0.800
ObjA-422,0.100,31,422,2.045,84,422,422,0,370.742,58.355,6.290,370.742,58.355,6.290,0.947
ObjA-423,0.081,25,423,2.213,92,423,423,0,223.800,393.720,11.080,223.800,393.720,11.080,1.013
ObjA-424,3.932,1217,424,33.322,1464,424,424,0,106.297,358.652,5.852,106.297,358.652,5.852,5.926
ObjA-425,0.042,13,425,1.169,48,425,425,0,212.231,400.385,10.000,212.231,400.385,10.000,0.643
ObjA-426,6.236,1930,426,52.806,2354,426,426,0,421.951,358.893,8.376,421.951,358.893,8.376,6.273
ObjA-427,0.010,3,427,0.438,18,427,427,0,208.333,401.667,9.333,208.333,401.667,9.333,0.317
ObjA-428,0.003,1,428,0.146,6,428,428,NaN,427.000,352.000,0.000,427.000,352.000,0.000,0.000
ObjA-429,0.026,8,429,0.608,30,429,429,0,13.250,353.875,0.000,13.250,353.875,0.000,0.374
ObjA-430,0.029,9,430,0.876,36,430,430,0,369.111,408.222,9.778,369.111,408.222,9.778,0.643
ObjA-431,0.003,1,431,0.146,6,431,431,NaN,81.000,89.000,5.000,81.000,89.000,5.000,0.000
ObjA-432,0.003,1,432,0.146,6,432,432,NaN,201.000,357.000,0.000,201.000,357.000,0.000,0.000
ObjA-433,0.003,1,433,0.146,6,433,433,NaN,334.000,436.000,9.000,334.000,436.000,9.000,0.000
ObjA-434,0.003,1,434,0.146,6,434,434,NaN,70.000,438.000,9.000,70.000,438.000,9.000,0.000
ObjA-435,0.032,10,435,1.044,44,435,435,0,399.400,446.200,10.900,399.400,446.200,10.900,0.912
ObjA-436,0.003,1,436,0.146,6,436,436,NaN,364.000,359.000,0.000,364.000,359.000,0.000,0.000
ObjA-437,0.055,17,437,1.111,54,437,437,0,394.941,360.706,0.176,394.941,360.706,0.176,0.464
ObjA-438,0.006,2,438,0.230,10,438,438,0,0.000,360.500,0.000,0.000,360.500,0.000,0.104
ObjA-439,0.100,31,439,2.086,84,439,439,0,332.323,449.032,11.032,332.323,449.032,11.032,0.958
ObjA-440,0.003,1,440,0.146,6,440,440,NaN,411.000,455.000,9.000,411.000,455.000,9.000,0.000
ObjA-441,0.003,1,441,0.146,6,441,441,NaN,85.000,460.000,9.000,85.000,460.000,9.000,0.000
ObjA-442,0.023,7,442,0.524,26,442,442,0,324.000,361.714,0.000,324.000,361.714,0.000,0.232
ObjA-443,0.113,35,443,1.947,90,443,443,0,322.200,367.400,0.486,322.200,367.400,0.486,0.839
ObjA-444,0.003,1,444,0.146,6,444,444,NaN,343.000,365.000,0.000,343.000,365.000,0.000,0.000
ObjA-445,0.404,125,445,5.649,256,445,445,0,254.864,476.056,11.056,254.864,476.056,11.056,1.544
ObjA-446,0.003,1,446,0.146,6,446,446,NaN,387.000,365.000,0.000,387.000,365.000,0.000,0.000
ObjA-447,0.016,5,447,0.544,24,447,447,0,336.600,368.800,0.000,336.600,368.800,0.000,0.294
ObjA-448,0.019,6,448,0.544,24,448,448,0,388.500,369.333,0.167,388.500,369.333,0.167,0.379
ObjA-449,0.068,21,449,1.463,64,449,449,0,217.762,8.381,11.524,217.762,8.381,11.524,0.707
ObjA-450,0.194,60,450,2.936,144,450,450,0,82.167,13.750,11.583,82.167,13.750,11.583,0.889
ObjA-451,0.158,49,451,3.195,134,451,451,0,199.020,376.959,1.796,199.020,376.959,1.796,1.779
ObjA-452,0.013,4,452,0.438,18,452,452,0,482.500,172.250,5.250,482.500,172.250,5.250,0.334
ObjA-453,0.168,52,453,2.694,114,453,453,0,182.673,184.000,6.423,182.673,184.000,6.423,0.975
ObjA-454,2.737,847,454,25.084,1134,454,454,0,251.671,376.896,8.489,251.671,376.896,8.489,5.076
ObjA-455,0.003,1,455,0.146,6,455,455,NaN,191.000,191.000,5.000,191.000,191.000,5.000,0.000
ObjA-456,0.087,27,456,2.069,90,456,456,0,432.926,46.222,11.593,432.926,46.222,11.593,0.948
ObjA-457,0.090,28,457,1.858,78,457,457,0,348.393,381.036,0.679,348.393,381.036,0.679,0.759
ObjA-458,0.107,33,458,1.676,80,458,458,0,371.455,45.818,11.576,371.455,45.818,11.576,0.744
ObjA-459,0.863,267,459,9.493,420,459,459,0,43.172,382.637,2.356,43.172,382.637,2.356,2.685
ObjA-460,0.058,18,460,1.279,62,460,460,0,220.833,382.111,0.111,220.833,382.111,0.111,0.605
ObjA-461,0.262,81,461,3.611,150,461,461,0,317.074,385.049,1.802,317.074,385.049,1.802,1.587
ObjA-462,0.123,38,462,2.524,102,462,462,0,435.658,380.316,4.026,435.658,380.316,4.026,1.853
ObjA-463,0.003,1,463,0.146,6,463,463,NaN,60.000,387.000,0.000,60.000,387.000,0.000,0.000
ObjA-464,0.003,1,464,0.146,6,464,464,NaN,62.000,387.000,0.000,62.000,387.000,0.000,0.000
ObjA-465,0.045,14,465,1.336,56,465,465,0,453.714,387.143,0.714,453.714,387.143,0.714,0.676
ObjA-466,0.003,1,466,0.146,6,466,466,NaN,351.000,390.000,0.000,351.000,390.000,0.000,0.000
ObjA-467,0.003,1,467,0.146,6,467,467,NaN,171.000,392.000,0.000,171.000,392.000,0.000,0.000
ObjA-468,0.039,12,468,0.857,38,468,468,0,14.833,395.083,0.333,14.833,395.083,0.333,0.379
ObjA-469,0.145,45,469,2.632,112,469,469,0,173.867,394.756,1.867,173.867,394.756,1.867,0.975
ObjA-470,0.019,6,470,0.647,26,470,470,0,210.833,155.833,11.167,210.833,155.833,11.167,0.635
ObjA-471,0.010,3,471,0.314,14,471,471,0,107.333,396.333,0.000,107.333,396.333,0.000,0.147
ObjA-472,0.010,3,472,0.354,14,472,472,0,287.667,396.000,0.333,287.667,396.000,0.333,0.317
ObjA-473,0.010,3,473,0.314,14,473,473,0,334.000,397.000,0.000,334.000,397.000,0.000,0.208
ObjA-474,0.006,2,474,0.230,10,474,474,0,419.500,396.000,0.000,419.500,396.000,0.000,0.104
ObjA-475,0.553,171,475,6.557,276,475,475,0,178.632,300.778,9.158,178.632,300.778,9.158,2.268
ObjA-476,0.003,1,476,0.146,6,476,476,NaN,57.000,398.000,0.000,57.000,398.000,0.000,0.000
ObjA-477,0.003,1,477,0.146,6,477,477,NaN,160.000,167.000,10.000,160.000,167.000,10.000,0.000
ObjA-478,1.503,465,478,17.177,744,478,478,0,103.895,401.467,3.383,103.895,401.467,3.383,3.405
ObjA-479,0.255,79,479,4.133,172,479,479,0,56.342,303.671,9.241,56.342,303.671,9.241,2.151
ObjA-480,0.003,1,480,0.146,6,480,480,NaN,338.000,399.000,0.000,338.000,399.000,0.000,0.000
ObjA-481,0.013,4,481,0.501,20,481,481,0,226.250,189.000,11.000,226.250,189.000,11.000,0.635
ObjA-482,0.006,2,482,0.271,10,482,482,0,426.000,193.000,10.500,426.000,193.000,10.500,0.300
ObjA-483,0.071,22,483,1.734,74,483,483,0,228.455,198.045,11.227,228.455,198.045,11.227,0.759
ObjA-484,0.110,34,484,1.842,84,484,484,0,222.059,204.824,11.412,222.059,204.824,11.412,0.793
ObjA-485,0.006,2,485,0.271,10,485,485,0,65.000,314.000,5.500,65.000,314.000,5.500,0.300
ObjA-486,0.013,4,486,0.438,18,486,486,0,206.750,219.750,10.500,206.750,219.750,10.500,0.334
ObjA-487,0.003,1,487,0.146,6,487,487,NaN,81.000,407.000,0.000,81.000,407.000,0.000,0.000
ObjA-488,0.100,31,488,1.796,76,488,488,0,399.581,231.968,11.226,399.581,231.968,11.226,0.707
ObjA-489,0.016,5,489,0.584,24,489,489,0,247.800,332.800,5.400,247.800,332.800,5.400,0.365
ObjA-490,0.042,13,490,0.922,44,490,490,0,340.000,409.308,0.154,340.000,409.308,0.154,0.480
ObjA-491,0.006,2,491,0.292,12,491,491,0,394.000,338.500,5.500,394.000,338.500,5.500,0.317
ObjA-492,0.010,3,492,0.417,16,492,492,0,28.667,245.333,11.000,28.667,245.333,11.000,0.618
ObjA-493,0.006,2,493,0.292,12,493,493,0,345.500,409.500,0.000,345.500,409.500,0.000,0.147
ObjA-494,0.003,1,494,0.146,6,494,494,NaN,191.000,249.000,10.000,191.000,249.000,10.000,0.000
ObjA-495,0.010,3,495,0.314,14,495,495,0,277.333,256.667,10.000,277.333,256.667,10.000,0.147
ObjA-496,0.010,3,496,0.417,16,496,496,0,184.667,345.667,5.667,184.667,345.667,5.667,0.334
ObjA-497,0.142,44,497,2.174,96,497,497,0,115.568,260.273,11.000,115.568,260.273,11.000,0.800
