Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-250,0.291,90,250,3.803,164,250,250,0,289.400,451.578,1.222,289.400,451.578,1.222,1.368
ObjA-251,0.107,33,251,1.758,80,251,251,0,231.636,56.091,11.515,231.636,56.091,11.515,0.729
ObjA-252,0.019,6,252,0.690,30,252,252,0,366.000,59.500,11.833,366.000,59.500,11.833,0.445
ObjA-253,8.414,2604,253,55.818,2698,253,253,0,455.377,467.776,8.389,455.377,467.776,8.389,6.533
ObjA-254,0.019,6,254,0.730,30,254,254,0,357.833,89.000,11.500,357.833,89.000,11.500,0.464
ObjA-255,0.165,51,255,2.737,118,255,255,0,443.608,459.039,0.745,443.608,459.039,0.745,1.024
ObjA-256,0.149,46,256,2.306,112,256,256,0,93.935,125.500,11.630,93.935,125.500,11.630,0.887
ObjA-257,0.032,10,257,0.773,34,257,257,0,279.600,129.000,11.700,279.600,129.000,11.700,0.420
ObjA-258,0.023,7,258,0.647,26,258,258,0,104.286,154.857,11.571,104.286,154.857,11.571,0.365
ObjA-259,2.562,793,259,18.535,802,259,259,0,304.013,464.159,5.657,304.013,464.159,5.657,4.176
ObjA-260,0.023,7,260,0.627,28,260,260,0,108.000,154.857,11.857,108.000,154.857,11.857,0.379
ObjA-261,3.322,1028,261,26.136,1190,261,261,0,478.285,481.662,3.117,478.285,481.662,3.117,3.830
ObjA-262,0.058,18,262,1.216,60,262,262,0,271.444,480.667,0.111,271.444,480.667,0.111,0.587
ObjA-263,0.530,164,263,6.854,296,263,263,0,148.378,484.232,2.878,148.378,484.232,2.878,2.554
ObjA-264,0.039,12,264,1.001,40,264,264,0,242.167,487.250,1.000,242.167,487.250,1.000,0.635
ObjA-265,0.003,1,265,0.146,6,265,265,NaN,346.000,233.000,11.000,346.000,233.000,11.000,0.000
ObjA-266,0.023,7,266,0.565,26,266,266,0,456.143,487.429,0.143,456.143,487.429,0.143,0.379
ObjA-267,0.003,1,267,0.146,6,267,267,NaN,460.000,488.000,0.000,460.000,488.000,0.000,0.000
ObjA-268,1.073,332,268,14.948,624,268,268,0,12.955,26.045,7.220,12.955,26.045,7.220,4.654
ObjA-269,0.010,3,269,0.417,16,269,269,0,414.333,85.667,1.667,414.333,85.667,1.667,0.334
ObjA-270,0.078,24,270,1.693,74,270,270,0,98.167,269.667,11.583,98.167,269.667,11.583,0.659
ObjA-271,0.058,18,271,1.523,62,271,271,0,27.722,128.222,2.833,27.722,128.222,2.833,1.257
ObjA-272,0.207,64,272,3.209,158,272,272,0,2.438,272.766,11.656,2.438,272.766,11.656,1.183
ObjA-273,0.036,11,273,1.085,44,273,273,0,445.364,164.091,2.455,445.364,164.091,2.455,0.947
ObjA-274,0.003,1,274,0.146,6,274,274,NaN,288.000,197.000,1.000,288.000,197.000,1.000,0.000
ObjA-275,0.081,25,275,1.403,66,275,275,0,290.320,288.440,11.640,290.320,288.440,11.640,0.599
ObjA-276,0.032,10,276,0.855,34,276,276,0,216.000,294.000,11.500,216.000,294.000,11.500,0.365
ObjA-277,0.113,35,277,1.825,90,277,277,0,440.829,312.314,11.686,440.829,312.314,11.686,0.813
ObjA-278,0.052,16,278,1.087,48,278,278,0,262.312,320.188,11.562,262.312,320.188,11.562,0.480
ObjA-279,0.019,6,279,0.606,26,279,279,0,269.333,321.500,11.667,269.333,321.500,11.667,0.445
ObjA-280,0.023,7,280,0.709,28,280,280,0,408.143,315.143,2.143,408.143,315.143,2.143,0.635
ObjA-281,0.013,4,281,0.501,20,281,281,0,290.000,330.250,11.750,290.000,330.250,11.750,0.334
ObjA-282,0.023,7,282,0.606,26,282,282,0,384.571,338.286,1.714,384.571,338.286,1.714,0.379
ObjA-283,0.016,5,283,0.522,22,283,283,0,277.200,337.000,11.800,277.200,337.000,11.800,0.317
ObjA-284,0.032,10,284,0.960,40,284,284,0,480.700,341.800,2.200,480.700,341.800,2.200,0.707
ObjA-285,0.233,72,285,3.487,146,285,285,0,3.167,343.986,3.514,3.167,343.986,3.514,1.324
ObjA-286,0.074,23,286,1.655,78,286,286,0,296.696,354.478,11.826,296.696,354.478,11.826,0.811
ObjA-287,0.048,15,287,1.046,48,287,287,0,387.467,358.600,11.667,387.467,358.600,11.667,0.445
ObjA-288,0.036,11,288,0.836,36,288,288,0,135.000,406.727,11.636,135.000,406.727,11.636,0.379
ObjA-289,0.003,1,289,0.146,6,289,289,NaN,422.000,438.000,11.000,422.000,438.000,11.000,0.000
ObjA-290,0.178,55,290,3.065,156,290,290,0,477.873,466.982,11.800,477.873,466.982,11.800,1.160
ObjA-291,0.003,1,291,0.146,6,291,291,NaN,241.000,10.000,12.000,241.000,10.000,12.000,0.000
ObjA-292,5.626,1741,292,49.147,2124,292,292,0,337.594,62.920,7.929,337.594,62.920,7.929,5.331
ObjA-293,0.003,1,293,0.146,6,293,293,NaN,59.000,43.000,12.000,59.000,43.000,12.000,0.000
ObjA-294,0.003,1,294,0.146,6,294,294,NaN,326.000,78.000,2.000,326.000,78.000,2.000,0.000
ObjA-295,0.003,1,295,0.146,6,295,295,NaN,485.000,78.000,12.000,485.000,78.000,12.000,0.000
ObjA-296,0.003,1,296,0.146,6,296,296,NaN,268.000,125.000,2.000,268.000,125.000,2.000,0.000
ObjA-297,0.003,1,297,0.146,6,297,297,NaN,485.000,80.000,12.000,485.000,80.000,12.000,0.000
ObjA-298,0.003,1,298,0.146,6,298,298,NaN,342.000,94.000,12.000,342.000,94.000,12.000,0.000
ObjA-299,0.010,3,299,0.314,14,299,299,0,313.000,103.000,12.000,313.000,103.000,12.000,0.208
ObjA-300,0.003,1,300,0.146,6,300,300,NaN,138.000,104.000,12.000,138.000,104.000,12.000,0.000
ObjA-301,0.019,6,301,0.503,24,301,301,0,144.167,107.167,12.000,144.167,107.167,12.000,0.232
ObjA-302,0.016,5,302,0.481,22,302,302,0,401.200,121.000,12.000,401.200,121.000,12.000,0.232
ObjA-303,0.010,3,303,0.376,16,303,303,0,299.000,123.333,12.000,299.000,123.333,12.000,0.232
ObjA-304,0.010,3,304,0.438,18,304,304,0,114.333,158.000,12.000,114.333,158.000,12.000,0.208
ObjA-305,0.003,1,305,0.146,6,305,305,NaN,394.000,172.000,12.000,394.000,172.000,12.000,0.000
ObjA-306,0.003,1,306,0.146,6,306,306,NaN,342.000,191.000,12.000,342.000,191.000,12.000,0.000
ObjA-307,0.003,1,307,0.146,6,307,307,NaN,335.000,197.000,12.000,335.000,197.000,12.000,0.000
ObjA-308,0.010,3,308,0.314,14,308,308,0,12.333,199.667,12.000,12.333,199.667,12.000,0.147
ObjA-309,0.003,1,309,0.146,6,309,309,NaN,303.000,205.000,12.000,303.000,205.000,12.000,0.000
ObjA-310,0.087,27,310,1.765,92,310,310,0,286.074,219.185,12.000,286.074,219.185,12.000,1.183
ObjA-311,0.003,1,311,0.146,6,311,311,NaN,362.000,267.000,2.000,362.000,267.000,2.000,0.000
ObjA-312,0.013,4,312,0.398,18,312,312,0,290.750,229.000,12.000,290.750,229.000,12.000,0.208
ObjA-313,0.029,9,313,0.939,38,313,313,0,358.444,269.444,2.444,358.444,269.444,2.444,0.420
ObjA-314,0.003,1,314,0.146,6,314,314,NaN,359.000,231.000,12.000,359.000,231.000,12.000,0.000
ObjA-315,0.003,1,315,0.146,6,315,315,NaN,288.000,232.000,12.000,288.000,232.000,12.000,0.000
ObjA-316,0.003,1,316,0.146,6,316,316,NaN,32.000,285.000,2.000,32.000,285.000,2.000,0.000
ObjA-317,0.003,1,317,0.146,6,317,317,NaN,237.000,235.000,12.000,237.000,235.000,12.000,0.000
ObjA-318,0.019,6,318,0.503,24,318,318,0,265.333,256.667,12.000,265.333,256.667,12.000,0.294
ObjA-319,0.003,1,319,0.146,6,319,319,NaN,94.000,257.000,12.000,94.000,257.000,12.000,0.000
ObjA-320,0.003,1,320,0.146,6,320,320,NaN,204.000,257.000,12.000,204.000,257.000,12.000,0.000
ObjA-321,0.006,2,321,0.230,10,321,321,0,299.500,263.000,12.000,299.500,263.000,12.000,0.104
ObjA-322,0.071,22,322,1.712,72,322,322,0,330.773,317.955,2.591,330.773,317.955,2.591,0.737
ObjA-323,0.029,9,323,0.630,32,323,323,0,92.556,265.889,12.000,92.556,265.889,12.000,0.374
ObjA-324,0.003,1,324,0.146,6,324,324,NaN,9.000,270.000,12.000,9.000,270.000,12.000,0.000
ObjA-325,0.003,1,325,0.146,6,325,325,NaN,467.000,277.000,12.000,467.000,277.000,12.000,0.000
ObjA-326,0.003,1,326,0.146,6,326,326,NaN,131.000,281.000,12.000,131.000,281.000,12.000,0.000
ObjA-327,0.003,1,327,0.146,6,327,327,NaN,95.000,316.000,12.000,95.000,316.000,12.000,0.000
ObjA-328,0.006,2,328,0.230,10,328,328,0,413.500,322.000,12.000,413.500,322.000,12.000,0.104
ObjA-329,0.006,2,329,0.230,10,329,329,0,23.500,331.000,12.000,23.500,331.000,12.000,0.104
ObjA-330,0.003,1,330,0.146,6,330,330,NaN,19.000,333.000,12.000,19.000,333.000,12.000,0.000
ObjA-331,0.278,86,331,4.988,206,331,331,0,480.419,360.326,4.767,480.419,360.326,4.767,1.874
ObjA-332,0.003,1,332,0.146,6,332,332,NaN,403.000,341.000,12.000,403.000,341.000,12.000,0.000
ObjA-333,0.113,35,333,1.999,110,333,333,0,188.600,348.114,12.000,188.600,348.114,12.000,1.210
ObjA-334,0.013,4,334,0.398,18,334,334,0,194.500,358.000,12.000,194.500,358.000,12.000,0.232
ObjA-335,0.123,38,335,2.649,106,335,335,0,470.132,403.474,4.105,470.132,403.474,4.105,1.307
ObjA-336,0.026,8,336,0.608,30,336,336,0,299.500,362.000,12.000,299.500,362.000,12.000,0.428
ObjA-337,0.753,233,337,10.482,440,337,337,0,155.159,411.099,7.811,155.159,411.099,7.811,3.485
ObjA-338,0.003,1,338,0.146,6,338,338,NaN,471.000,407.000,12.000,471.000,407.000,12.000,0.000
ObjA-339,0.003,1,339,0.146,6,339,339,NaN,153.000,420.000,2.000,153.000,420.000,2.000,0.000
ObjA-340,0.003,1,340,0.146,6,340,340,NaN,385.000,412.000,12.000,385.000,412.000,12.000,0.000
ObjA-341,0.003,1,341,0.146,6,341,341,NaN,225.000,429.000,12.000,225.000,429.000,12.000,0.000
ObjA-342,0.010,3,342,0.354,14,342,342,0,278.000,442.667,2.333,278.000,442.667,2.333,0.317
ObjA-343,0.003,1,343,0.146,6,343,343,NaN,356.000,448.000,12.000,356.000,448.000,12.000,0.000
ObjA-344,0.026,8,344,0.709,28,344,344,0,392.625,451.625,3.250,392.625,451.625,3.250,0.609
ObjA-345,0.006,2,345,0.292,12,345,345,0,153.500,463.500,12.000,153.500,463.500,12.000,0.147
ObjA-346,0.003,1,346,0.146,6,346,346,NaN,128.000,467.000,12.000,128.000,467.000,12.000,0.000
ObjA-347,0.006,2,347,0.230,10,347,347,0,379.500,488.000,12.000,379.500,488.000,12.000,0.104
ObjA-348,0.071,22,348,1.379,60,348,348,0,154.136,460.545,2.818,154.136,460.545,2.818,0.643
ObjA-349,0.010,3,349,0.314,14,349,349,0,383.000,488.000,12.000,383.000,488.000,12.000,0.208
ObjA-350,0.003,1,350,0.146,6,350,350,NaN,375.000,490.000,12.000,375.000,490.000,12.000,0.000
ObjA-351,0.010,3,351,0.354,14,351,351,0,270.333,0.000,3.333,270.333,0.000,3.333,0.317
ObjA-352,0.003,1,352,0.146,6,352,352,NaN,480.000,16.000,3.000,480.000,16.000,3.000,0.000
ObjA-353,0.094,29,353,1.628,68,353,353,0,484.069,98.310,3.862,484.069,98.310,3.862,0.737
ObjA-354,0.019,6,354,0.627,28,354,354,0,432.000,172.167,3.667,432.000,172.167,3.667,0.420
ObjA-355,0.003,1,355,0.146,6,355,355,NaN,189.000,213.000,3.000,189.000,213.000,3.000,0.000
ObjA-356,0.010,3,356,0.354,14,356,356,0,84.000,235.333,3.667,84.000,235.333,3.667,0.317
ObjA-357,0.003,1,357,0.146,6,357,357,NaN,425.000,248.000,3.000,425.000,248.000,3.000,0.000
ObjA-358,0.045,14,358,1.169,48,358,358,0,33.500,257.286,4.286,33.500,257.286,4.286,0.635
ObjA-359,0.055,17,359,1.566,66,359,359,0,364.353,268.529,4.235,364.353,268.529,4.235,0.975
ObjA-360,0.006,2,360,0.292,12,360,360,0,341.500,274.000,3.500,341.500,274.000,3.500,0.317
ObjA-361,0.003,1,361,0.146,6,361,361,NaN,338.000,311.000,3.000,338.000,311.000,3.000,0.000
ObjA-362,0.084,26,362,1.818,78,362,362,0,137.731,339.577,4.654,137.731,339.577,4.654,0.929
ObjA-363,0.003,1,363,0.146,6,363,363,NaN,351.000,393.000,3.000,351.000,393.000,3.000,0.000
ObjA-364,0.010,3,364,0.314,14,364,364,0,451.667,460.667,3.000,451.667,460.667,3.000,0.147
ObjA-365,0.058,18,365,1.480,58,365,365,0,150.056,467.389,4.222,150.056,467.389,4.222,1.002
ObjA-366,0.301,93,366,4.605,178,366,366,0,461.570,1.237,8.613,461.570,1.237,8.613,2.455
ObjA-367,0.003,1,367,0.146,6,367,367,NaN,43.000,5.000,4.000,43.000,5.000,4.000,0.000
ObjA-368,0.284,88,368,5.199,218,368,368,0,383.250,74.557,5.727,383.250,74.557,5.727,1.598
ObjA-369,0.010,3,369,0.354,14,369,369,0,142.000,95.667,4.667,142.000,95.667,4.667,0.317
ObjA-370,0.284,88,370,3.930,172,370,370,0,53.739,138.466,5.625,53.739,138.466,5.625,1.474
ObjA-371,0.016,5,371,0.647,26,371,371,0,409.400,165.600,4.600,409.400,165.600,4.600,0.445
ObjA-372,0.023,7,372,0.606,26,372,372,0,20.143,199.429,4.286,20.143,199.429,4.286,0.334
ObjA-373,0.010,3,373,0.417,16,373,373,0,53.667,203.333,4.333,53.667,203.333,4.333,0.334
ObjA-374,0.003,1,374,0.146,6,374,374,NaN,45.000,218.000,4.000,45.000,218.000,4.000,0.000
ObjA-375,0.055,17,375,1.461,60,375,375,0,449.824,291.647,5.706,449.824,291.647,5.706,1.075
ObjA-376,0.003,1,376,0.146,6,376,376,NaN,344.000,384.000,4.000,344.000,384.000,4.000,0.000
ObjA-377,0.061,19,377,1.482,62,377,377,0,336.000,408.368,5.947,336.000,408.368,5.947,0.997
ObjA-378,0.246,76,378,4.284,186,378,378,0,245.237,411.763,5.474,245.237,411.763,5.474,1.298
ObjA-379,1.473,456,379,12.009,544,379,379,0,58.474,475.143,9.537,58.474,475.143,9.537,2.802
ObjA-380,0.013,4,380,0.417,16,380,380,0,209.500,491.000,4.500,209.500,491.000,4.500,0.317
ObjA-381,0.333,103,381,4.646,178,381,381,0,482.864,0.922,9.709,482.864,0.922,9.709,2.190
ObjA-382,0.019,6,382,0.584,24,382,382,0,357.333,52.167,5.333,357.333,52.167,5.333,0.365
ObjA-383,0.003,1,383,0.146,6,383,383,NaN,106.000,62.000,5.000,106.000,62.000,5.000,0.000
ObjA-384,0.003,1,384,0.146,6,384,384,NaN,353.000,74.000,5.000,353.000,74.000,5.000,0.000
ObjA-385,0.061,19,385,1.564,62,385,385,0,73.316,233.737,6.421,73.316,233.737,6.421,0.975
ObjA-386,0.003,1,386,0.146,6,386,386,NaN,86.000,235.000,5.000,86.000,235.000,5.000,0.000
ObjA-387,0.711,220,387,7.891,328,387,387,0,482.309,269.723,9.564,482.309,269.723,9.564,2.308
ObjA-388,0.094,29,388,1.691,70,388,388,0,373.207,276.448,6.621,373.207,276.448,6.621,1.002
ObjA-389,0.003,1,389,0.146,6,389,389,NaN,93.000,374.000,5.000,93.000,374.000,5.000,0.000
ObjA-390,0.003,1,390,0.146,6,390,390,NaN,378.000,436.000,5.000,378.000,436.000,5.000,0.000
ObjA-391,0.078,24,391,1.775,74,391,391,0,465.542,438.583,6.583,465.542,438.583,6.583,1.002
