Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-248,0.010,3,248,0.354,14,248,248,0,379.000,381.333,11.667,379.000,381.333,11.667,0.317
ObjA-249,0.006,2,249,0.230,10,249,249,0,328.500,341.000,0.000,328.500,341.000,0.000,0.104
ObjA-250,0.003,1,250,0.146,6,250,250,NaN,363.000,436.000,11.000,363.000,436.000,11.000,0.000
ObjA-251,0.003,1,251,0.146,6,251,251,NaN,245.000,343.000,0.000,245.000,343.000,0.000,0.000
ObjA-252,0.003,1,252,0.146,6,252,252,NaN,180.000,461.000,11.000,180.000,461.000,11.000,0.000
ObjA-253,0.003,1,253,0.146,6,253,253,NaN,115.000,466.000,11.000,115.000,466.000,11.000,0.000
ObjA-254,0.023,7,254,0.752,32,254,254,0,112.571,469.286,11.714,112.571,469.286,11.714,0.445
ObjA-255,0.006,2,255,0.230,10,255,255,0,353.500,353.000,0.000,353.500,353.000,0.000,0.104
ObjA-256,0.003,1,256,0.146,6,256,256,NaN,20.000,1.000,12.000,20.000,1.000,12.000,0.000
ObjA-257,0.003,1,257,0.146,6,257,257,NaN,217.000,358.000,0.000,217.000,358.000,0.000,0.000
ObjA-258,0.003,1,258,0.146,6,258,258,NaN,22.000,3.000,12.000,22.000,3.000,12.000,0.000
ObjA-259,0.039,12,259,1.233,54,259,259,0,350.417,373.417,0.250,350.417,373.417,0.250,0.722
ObjA-260,0.003,1,260,0.146,6,260,260,NaN,342.000,6.000,12.000,342.000,6.000,12.000,0.000
ObjA-261,0.003,1,261,0.146,6,261,261,NaN,381.000,6.000,12.000,381.000,6.000,12.000,0.000
ObjA-262,0.003,1,262,0.146,6,262,262,NaN,328.000,8.000,12.000,328.000,8.000,12.000,0.000
ObjA-263,0.003,1,263,0.146,6,263,263,NaN,1.000,11.000,12.000,1.000,11.000,12.000,0.000
ObjA-264,0.003,1,264,0.146,6,264,264,NaN,180.000,27.000,12.000,180.000,27.000,12.000,0.000
ObjA-265,0.003,1,265,0.146,6,265,265,NaN,29.000,38.000,12.000,29.000,38.000,12.000,0.000
ObjA-266,0.010,3,266,0.314,14,266,266,0,147.667,387.333,0.000,147.667,387.333,0.000,0.147
ObjA-267,0.003,1,267,0.146,6,267,267,NaN,217.000,52.000,12.000,217.000,52.000,12.000,0.000
ObjA-268,0.052,16,268,1.422,64,268,268,0,435.188,395.438,0.125,435.188,395.438,0.125,0.845
ObjA-269,0.003,1,269,0.146,6,269,269,NaN,33.000,53.000,12.000,33.000,53.000,12.000,0.000
ObjA-270,0.029,9,270,1.044,44,270,270,0,182.667,392.000,0.444,182.667,392.000,0.444,0.599
ObjA-271,0.006,2,271,0.292,12,271,271,0,214.500,85.500,12.000,214.500,85.500,12.000,0.147
ObjA-272,0.003,1,272,0.146,6,272,272,NaN,93.000,137.000,12.000,93.000,137.000,12.000,0.000
ObjA-273,0.058,18,273,1.152,54,273,273,0,365.389,395.167,0.333,365.389,395.167,0.333,0.533
ObjA-274,0.003,1,274,0.146,6,274,274,NaN,91.000,138.000,12.000,91.000,138.000,12.000,0.000
ObjA-275,0.016,5,275,0.501,20,275,275,0,361.600,398.200,0.400,361.600,398.200,0.400,0.334
ObjA-276,0.003,1,276,0.146,6,276,276,NaN,209.000,147.000,12.000,209.000,147.000,12.000,0.000
ObjA-277,6.705,2075,277,67.867,2894,277,277,0,370.383,412.009,7.115,370.383,412.009,7.115,10.901
ObjA-278,0.006,2,278,0.230,10,278,278,0,480.000,157.500,12.000,480.000,157.500,12.000,0.104
ObjA-279,0.003,1,279,0.146,6,279,279,NaN,232.000,161.000,12.000,232.000,161.000,12.000,0.000
ObjA-280,0.006,2,280,0.230,10,280,280,0,317.500,404.000,0.000,317.500,404.000,0.000,0.104
ObjA-281,0.003,1,281,0.146,6,281,281,NaN,18.000,173.000,12.000,18.000,173.000,12.000,0.000
ObjA-282,0.003,1,282,0.146,6,282,282,NaN,92.000,203.000,12.000,92.000,203.000,12.000,0.000
ObjA-283,0.003,1,283,0.146,6,283,283,NaN,111.000,206.000,12.000,111.000,206.000,12.000,0.000
ObjA-284,0.058,18,284,1.233,54,284,284,0,396.222,416.278,0.500,396.222,416.278,0.500,0.684
ObjA-285,0.003,1,285,0.146,6,285,285,NaN,53.000,208.000,12.000,53.000,208.000,12.000,0.000
ObjA-286,21.275,6584,286,155.074,6642,286,286,0,79.122,427.934,7.147,79.122,427.934,7.147,13.836
ObjA-287,0.010,3,287,0.376,16,287,287,0,44.667,417.667,0.667,44.667,417.667,0.667,0.334
ObjA-288,0.003,1,288,0.146,6,288,288,NaN,78.000,227.000,12.000,78.000,227.000,12.000,0.000
ObjA-289,0.207,64,289,4.133,172,289,289,0,307.141,419.047,3.297,307.141,419.047,3.297,2.052
ObjA-290,0.006,2,290,0.292,12,290,290,0,409.500,249.500,12.000,409.500,249.500,12.000,0.147
ObjA-291,0.032,10,291,0.982,42,291,291,0,86.600,425.600,0.400,86.600,425.600,0.400,0.599
ObjA-292,0.003,1,292,0.146,6,292,292,NaN,57.000,251.000,12.000,57.000,251.000,12.000,0.000
ObjA-293,0.036,11,293,1.001,40,293,293,0,309.455,428.000,1.545,309.455,428.000,1.545,0.924
ObjA-294,0.003,1,294,0.146,6,294,294,NaN,52.000,253.000,12.000,52.000,253.000,12.000,0.000
ObjA-295,0.023,7,295,0.855,34,295,295,0,83.714,431.286,1.143,83.714,431.286,1.143,0.924
ObjA-296,0.003,1,296,0.146,6,296,296,NaN,208.000,253.000,12.000,208.000,253.000,12.000,0.000
ObjA-297,0.152,47,297,4.275,170,297,297,0,167.064,431.106,2.298,167.064,431.106,2.298,1.966
ObjA-298,0.003,1,298,0.146,6,298,298,NaN,219.000,265.000,12.000,219.000,265.000,12.000,0.000
ObjA-299,0.003,1,299,0.146,6,299,299,NaN,178.000,283.000,12.000,178.000,283.000,12.000,0.000
ObjA-300,0.003,1,300,0.146,6,300,300,NaN,283.000,432.000,0.000,283.000,432.000,0.000,0.000
ObjA-301,0.003,1,301,0.146,6,301,301,NaN,265.000,293.000,12.000,265.000,293.000,12.000,0.000
ObjA-302,0.003,1,302,0.146,6,302,302,NaN,48.000,294.000,12.000,48.000,294.000,12.000,0.000
ObjA-303,0.010,3,303,0.438,18,303,303,0,309.667,434.000,0.333,309.667,434.000,0.333,0.379
ObjA-304,0.003,1,304,0.146,6,304,304,NaN,195.000,299.000,12.000,195.000,299.000,12.000,0.000
ObjA-305,0.003,1,305,0.146,6,305,305,NaN,312.000,434.000,0.000,312.000,434.000,0.000,0.000
ObjA-306,0.006,2,306,0.292,12,306,306,0,241.500,326.500,12.000,241.500,326.500,12.000,0.147
ObjA-307,0.003,1,307,0.146,6,307,307,NaN,305.000,331.000,12.000,305.000,331.000,12.000,0.000
ObjA-308,0.003,1,308,0.146,6,308,308,NaN,250.000,440.000,0.000,250.000,440.000,0.000,0.000
ObjA-309,0.010,3,309,0.314,14,309,309,0,278.333,334.667,12.000,278.333,334.667,12.000,0.147
ObjA-310,1.871,579,310,24.118,1014,310,310,0,374.715,440.950,3.893,374.715,440.950,3.893,4.194
ObjA-311,0.003,1,311,0.146,6,311,311,NaN,330.000,359.000,12.000,330.000,359.000,12.000,0.000
ObjA-312,7.215,2233,312,47.614,2080,312,312,0,133.154,433.383,6.518,133.154,433.383,6.518,6.668
ObjA-313,0.003,1,313,0.146,6,313,313,NaN,234.000,363.000,12.000,234.000,363.000,12.000,0.000
ObjA-314,0.003,1,314,0.146,6,314,314,NaN,261.000,364.000,12.000,261.000,364.000,12.000,0.000
ObjA-315,0.003,1,315,0.146,6,315,315,NaN,148.000,442.000,0.000,148.000,442.000,0.000,0.000
ObjA-316,0.006,2,316,0.230,10,316,316,0,249.500,442.000,0.000,249.500,442.000,0.000,0.104
ObjA-317,0.003,1,317,0.146,6,317,317,NaN,288.000,389.000,12.000,288.000,389.000,12.000,0.000
ObjA-318,0.048,15,318,0.963,44,318,318,0,36.000,444.067,0.333,36.000,444.067,0.333,0.445
ObjA-319,0.003,1,319,0.146,6,319,319,NaN,295.000,395.000,12.000,295.000,395.000,12.000,0.000
ObjA-320,0.003,1,320,0.146,6,320,320,NaN,369.000,410.000,12.000,369.000,410.000,12.000,0.000
ObjA-321,0.003,1,321,0.146,6,321,321,NaN,238.000,443.000,0.000,238.000,443.000,0.000,0.000
ObjA-322,0.003,1,322,0.146,6,322,322,NaN,279.000,416.000,12.000,279.000,416.000,12.000,0.000
ObjA-323,0.003,1,323,0.146,6,323,323,NaN,290.000,419.000,12.000,290.000,419.000,12.000,0.000
ObjA-324,0.142,44,324,2.586,104,324,324,0,393.545,445.705,1.636,393.545,445.705,1.636,1.257
ObjA-325,0.003,1,325,0.146,6,325,325,NaN,445.000,419.000,12.000,445.000,419.000,12.000,0.000
ObjA-326,0.003,1,326,0.146,6,326,326,NaN,88.000,424.000,12.000,88.000,424.000,12.000,0.000
ObjA-327,0.074,23,327,1.566,66,327,327,0,401.913,447.522,1.957,401.913,447.522,1.957,0.975
ObjA-328,0.003,1,328,0.146,6,328,328,NaN,446.000,433.000,12.000,446.000,433.000,12.000,0.000
ObjA-329,0.010,3,329,0.376,16,329,329,0,246.000,448.333,0.333,246.000,448.333,0.333,0.379
ObjA-330,0.071,22,330,1.755,76,330,330,0,250.182,451.136,0.727,250.182,451.136,0.727,0.820
ObjA-331,0.003,1,331,0.146,6,331,331,NaN,399.000,436.000,12.000,399.000,436.000,12.000,0.000
ObjA-332,0.003,1,332,0.146,6,332,332,NaN,245.000,450.000,0.000,245.000,450.000,0.000,0.000
ObjA-333,0.003,1,333,0.146,6,333,333,NaN,282.000,452.000,0.000,282.000,452.000,0.000,0.000
ObjA-334,0.003,1,334,0.146,6,334,334,NaN,337.000,445.000,12.000,337.000,445.000,12.000,0.000
ObjA-335,0.065,20,335,1.588,68,335,335,0,438.900,452.200,1.250,438.900,452.200,1.250,0.871
ObjA-336,0.003,1,336,0.146,6,336,336,NaN,412.000,450.000,12.000,412.000,450.000,12.000,0.000
ObjA-337,0.003,1,337,0.146,6,337,337,NaN,54.000,455.000,12.000,54.000,455.000,12.000,0.000
ObjA-338,0.003,1,338,0.146,6,338,338,NaN,246.000,453.000,0.000,246.000,453.000,0.000,0.000
ObjA-339,0.006,2,339,0.292,12,339,339,0,173.500,455.500,12.000,173.500,455.500,12.000,0.147
ObjA-340,0.003,1,340,0.146,6,340,340,NaN,324.000,453.000,0.000,324.000,453.000,0.000,0.000
ObjA-341,0.003,1,341,0.146,6,341,341,NaN,449.000,459.000,12.000,449.000,459.000,12.000,0.000
ObjA-342,0.013,4,342,0.398,18,342,342,0,248.000,454.500,0.000,248.000,454.500,0.000,0.232
ObjA-343,0.006,2,343,0.230,10,343,343,0,339.000,460.500,12.000,339.000,460.500,12.000,0.104
ObjA-344,0.003,1,344,0.146,6,344,344,NaN,282.000,454.000,0.000,282.000,454.000,0.000,0.000
ObjA-345,0.003,1,345,0.146,6,345,345,NaN,54.000,463.000,12.000,54.000,463.000,12.000,0.000
ObjA-346,0.003,1,346,0.146,6,346,346,NaN,241.000,456.000,0.000,241.000,456.000,0.000,0.000
ObjA-347,0.003,1,347,0.146,6,347,347,NaN,195.000,473.000,12.000,195.000,473.000,12.000,0.000
ObjA-348,0.019,6,348,0.730,30,348,348,0,243.667,456.833,0.500,243.667,456.833,0.500,0.618
ObjA-349,0.006,2,349,0.230,10,349,349,0,27.000,476.500,12.000,27.000,476.500,12.000,0.104
ObjA-350,0.006,2,350,0.292,12,350,350,0,108.500,458.000,0.500,108.500,458.000,0.500,0.317
ObjA-351,0.003,1,351,0.146,6,351,351,NaN,172.000,479.000,12.000,172.000,479.000,12.000,0.000
ObjA-352,0.013,4,352,0.438,18,352,352,0,281.250,458.500,0.250,281.250,458.500,0.250,0.334
ObjA-353,0.006,2,353,0.230,10,353,353,0,41.500,461.000,0.000,41.500,461.000,0.000,0.104
ObjA-354,1.599,495,354,19.666,820,354,354,0,153.392,452.182,7.772,153.392,452.182,7.772,4.487
ObjA-355,0.013,4,355,0.460,20,355,355,0,235.750,465.500,0.000,235.750,465.500,0.000,0.232
ObjA-356,0.136,42,356,3.322,142,356,356,0,168.976,466.024,1.810,168.976,466.024,1.810,2.093
ObjA-357,0.003,1,357,0.146,6,357,357,NaN,336.000,470.000,0.000,336.000,470.000,0.000,0.000
ObjA-358,0.029,9,358,1.003,44,358,358,0,378.444,475.222,0.111,378.444,475.222,0.111,0.519
ObjA-359,0.003,1,359,0.146,6,359,359,NaN,159.000,475.000,0.000,159.000,475.000,0.000,0.000
ObjA-360,0.003,1,360,0.146,6,360,360,NaN,338.000,476.000,0.000,338.000,476.000,0.000,0.000
ObjA-361,2.685,831,361,21.122,872,361,361,0,99.922,474.651,6.412,99.922,474.651,6.412,3.935
ObjA-362,0.003,1,362,0.146,6,362,362,NaN,128.000,481.000,0.000,128.000,481.000,0.000,0.000
ObjA-363,0.006,2,363,0.271,10,363,363,0,433.000,17.000,1.500,433.000,17.000,1.500,0.300
ObjA-364,0.003,1,364,0.146,6,364,364,NaN,428.000,39.000,1.000,428.000,39.000,1.000,0.000
ObjA-365,0.003,1,365,0.146,6,365,365,NaN,215.000,61.000,1.000,215.000,61.000,1.000,0.000
ObjA-366,0.006,2,366,0.230,10,366,366,0,406.000,68.500,1.000,406.000,68.500,1.000,0.104
ObjA-367,0.013,4,367,0.438,18,367,367,0,469.500,73.750,1.750,469.500,73.750,1.750,0.334
ObjA-368,0.003,1,368,0.146,6,368,368,NaN,23.000,78.000,1.000,23.000,78.000,1.000,0.000
ObjA-369,0.003,1,369,0.146,6,369,369,NaN,480.000,78.000,1.000,480.000,78.000,1.000,0.000
ObjA-370,0.019,6,370,0.668,28,370,370,0,134.667,81.833,1.833,134.667,81.833,1.833,0.420
ObjA-371,0.003,1,371,0.146,6,371,371,NaN,224.000,102.000,1.000,224.000,102.000,1.000,0.000
ObjA-372,0.003,1,372,0.146,6,372,372,NaN,238.000,112.000,1.000,238.000,112.000,1.000,0.000
ObjA-373,0.006,2,373,0.292,12,373,373,0,335.500,150.500,1.500,335.500,150.500,1.500,0.334
ObjA-374,0.013,4,374,0.417,16,374,374,0,483.500,195.000,1.500,483.500,195.000,1.500,0.317
ObjA-375,0.010,3,375,0.376,16,375,375,0,95.333,232.000,1.000,95.333,232.000,1.000,0.232
ObjA-376,0.006,2,376,0.292,12,376,376,0,472.000,250.500,1.500,472.000,250.500,1.500,0.317
ObjA-377,0.023,7,377,0.606,26,377,377,0,342.857,267.571,1.714,342.857,267.571,1.714,0.334
ObjA-378,0.023,7,378,0.668,28,378,378,0,196.429,287.286,1.429,196.429,287.286,1.429,0.445
ObjA-379,0.003,1,379,0.146,6,379,379,NaN,353.000,288.000,1.000,353.000,288.000,1.000,0.000
ObjA-380,0.052,16,380,1.418,56,380,380,0,44.312,292.688,2.688,44.312,292.688,2.688,0.912
ObjA-381,0.003,1,381,0.146,6,381,381,NaN,187.000,297.000,1.000,187.000,297.000,1.000,0.000
ObjA-382,0.061,19,382,1.296,56,382,382,0,191.263,297.000,2.263,191.263,297.000,2.263,0.730
ObjA-383,0.003,1,383,0.146,6,383,383,NaN,195.000,299.000,1.000,195.000,299.000,1.000,0.000
ObjA-384,0.003,1,384,0.146,6,384,384,NaN,201.000,303.000,1.000,201.000,303.000,1.000,0.000
ObjA-385,0.065,20,385,1.710,68,385,385,0,97.000,313.350,3.000,97.000,313.350,3.000,1.222
ObjA-386,0.048,15,386,1.523,62,386,386,0,188.400,314.267,2.467,188.400,314.267,2.467,0.958
ObjA-387,0.029,9,387,0.898,38,387,387,0,311.333,319.333,1.333,311.333,319.333,1.333,0.432
ObjA-388,0.003,1,388,0.146,6,388,388,NaN,415.000,330.000,1.000,415.000,330.000,1.000,0.000
ObjA-389,0.026,8,389,0.793,32,389,389,0,459.375,342.375,2.125,459.375,342.375,2.125,0.618
ObjA-390,0.003,1,390,0.146,6,390,390,NaN,43.000,348.000,1.000,43.000,348.000,1.000,0.000
ObjA-391,0.003,1,391,0.146,6,391,391,NaN,45.000,348.000,1.000,45.000,348.000,1.000,0.000
ObjA-392,0.003,1,392,0.146,6,392,392,NaN,338.000,358.000,1.000,338.000,358.000,1.000,0.000
ObjA-393,0.032,10,393,0.814,34,393,393,0,281.000,404.600,1.800,281.000,404.600,1.800,0.635
ObjA-394,0.003,1,394,0.146,6,394,394,NaN,53.000,421.000,1.000,53.000,421.000,1.000,0.000
ObjA-395,0.010,3,395,0.376,16,395,395,0,119.333,421.667,1.333,119.333,421.667,1.333,0.334
ObjA-396,0.029,9,396,0.939,38,396,396,0,291.111,421.444,2.778,291.111,421.444,2.778,0.929
ObjA-397,0.320,99,397,7.323,298,397,397,0,284.273,420.040,4.808,284.273,420.040,4.808,2.411
ObjA-398,0.006,2,398,0.271,10,398,398,0,90.000,423.000,1.500,90.000,423.000,1.500,0.300
ObjA-399,0.023,7,399,0.814,34,399,399,0,285.857,435.857,1.714,285.857,435.857,1.714,0.480
ObjA-400,0.003,1,400,0.146,6,400,400,NaN,396.000,438.000,1.000,396.000,438.000,1.000,0.000
ObjA-401,0.003,1,401,0.146,6,401,401,NaN,416.000,448.000,1.000,416.000,448.000,1.000,0.000
ObjA-402,0.003,1,402,0.146,6,402,402,NaN,411.000,449.000,1.000,411.000,449.000,1.000,0.000
ObjA-403,0.006,2,403,0.292,12,403,403,0,431.500,453.000,1.500,431.500,453.000,1.500,0.317
ObjA-404,0.003,1,404,0.146,6,404,404,NaN,247.000,457.000,1.000,247.000,457.000,1.000,0.000
ObjA-405,0.003,1,405,0.146,6,405,405,NaN,245.000,468.000,1.000,245.000,468.000,1.000,0.000
ObjA-406,0.003,1,406,0.146,6,406,406,NaN,455.000,471.000,1.000,455.000,471.000,1.000,0.000
ObjA-407,0.003,1,407,0.146,6,407,407,NaN,141.000,479.000,1.000,141.000,479.000,1.000,0.000
ObjA-408,0.010,3,408,0.438,18,408,408,0,79.667,5.667,2.333,79.667,5.667,2.333,0.317
ObjA-409,0.006,2,409,0.230,10,409,409,0,312.000,32.500,2.000,312.000,32.500,2.000,0.104
ObjA-410,0.042,13,410,1.334,52,410,410,0,125.154,43.538,3.308,125.154,43.538,3.308,0.924
ObjA-411,0.003,1,411,0.146,6,411,411,NaN,411.000,55.000,2.000,411.000,55.000,2.000,0.000
ObjA-412,0.003,1,412,0.146,6,412,412,NaN,277.000,62.000,2.000,277.000,62.000,2.000,0.000
ObjA-413,0.003,1,413,0.146,6,413,413,NaN,484.000,66.000,2.000,484.000,66.000,2.000,0.000
ObjA-414,0.003,1,414,0.146,6,414,414,NaN,398.000,118.000,2.000,398.000,118.000,2.000,0.000
ObjA-415,0.003,1,415,0.146,6,415,415,NaN,356.000,130.000,2.000,356.000,130.000,2.000,0.000
ObjA-416,0.019,6,416,0.771,30,416,416,0,279.500,131.167,3.167,279.500,131.167,3.167,0.643
ObjA-417,0.010,3,417,0.376,16,417,417,0,356.333,138.667,2.667,356.333,138.667,2.667,0.334
ObjA-418,0.003,1,418,0.146,6,418,418,NaN,377.000,149.000,2.000,377.000,149.000,2.000,0.000
ObjA-419,0.058,18,419,2.004,84,419,419,0,51.833,157.222,3.833,51.833,157.222,3.833,1.324
ObjA-420,0.003,1,420,0.146,6,420,420,NaN,276.000,202.000,2.000,276.000,202.000,2.000,0.000
ObjA-421,0.003,1,421,0.146,6,421,421,NaN,310.000,251.000,2.000,310.000,251.000,2.000,0.000
ObjA-422,0.003,1,422,0.146,6,422,422,NaN,475.000,253.000,2.000,475.000,253.000,2.000,0.000
ObjA-423,0.006,2,423,0.292,12,423,423,0,346.500,275.000,2.500,346.500,275.000,2.500,0.317
ObjA-424,0.003,1,424,0.146,6,424,424,NaN,214.000,282.000,2.000,214.000,282.000,2.000,0.000
ObjA-425,0.087,27,425,2.419,96,425,425,0,50.185,283.815,4.000,50.185,283.815,4.000,1.244
ObjA-426,0.006,2,426,0.230,10,426,426,0,207.000,296.500,2.000,207.000,296.500,2.000,0.104
ObjA-427,0.003,1,427,0.146,6,427,427,NaN,262.000,316.000,2.000,262.000,316.000,2.000,0.000
ObjA-428,0.003,1,428,0.146,6,428,428,NaN,264.000,316.000,2.000,264.000,316.000,2.000,0.000
ObjA-429,0.003,1,429,0.146,6,429,429,NaN,264.000,318.000,2.000,264.000,318.000,2.000,0.000
ObjA-430,1.806,559,430,21.043,876,430,430,0,381.109,319.079,7.692,381.109,319.079,7.692,4.497
ObjA-431,0.010,3,431,0.417,16,431,431,0,458.000,339.667,3.000,458.000,339.667,3.000,0.609
ObjA-432,0.006,2,432,0.292,12,432,432,0,61.000,348.500,2.500,61.000,348.500,2.500,0.317
ObjA-433,0.016,5,433,0.709,28,433,433,0,208.600,363.800,4.000,208.600,363.800,4.000,1.209
ObjA-434,0.003,1,434,0.146,6,434,434,NaN,64.000,384.000,2.000,64.000,384.000,2.000,0.000
ObjA-435,0.006,2,435,0.271,10,435,435,0,328.000,400.000,2.500,328.000,400.000,2.500,0.300
ObjA-436,0.003,1,436,0.146,6,436,436,NaN,253.000,441.000,2.000,253.000,441.000,2.000,0.000
ObjA-437,0.006,2,437,0.271,10,437,437,0,45.000,461.000,2.500,45.000,461.000,2.500,0.300
ObjA-438,0.003,1,438,0.146,6,438,438,NaN,412.000,471.000,2.000,412.000,471.000,2.000,0.000
ObjA-439,0.003,1,439,0.146,6,439,439,NaN,128.000,482.000,2.000,128.000,482.000,2.000,0.000
ObjA-440,0.019,6,440,0.709,28,440,440,0,412.333,482.667,3.333,412.333,482.667,3.333,0.609
ObjA-441,0.003,1,441,0.146,6,441,441,NaN,484.000,0.000,3.000,484.000,0.000,3.000,0.000
ObjA-442,0.029,9,442,0.874,32,442,442,0,381.333,4.778,4.667,381.333,4.778,4.667,0.906
ObjA-443,0.019,6,443,0.709,28,443,443,0,458.000,9.167,3.667,458.000,9.167,3.667,0.635
ObjA-444,0.326,101,444,6.554,272,444,444,0,378.604,18.069,6.990,378.604,18.069,6.990,2.154
ObjA-445,0.003,1,445,0.146,6,445,445,NaN,379.000,46.000,3.000,379.000,46.000,3.000,0.000
ObjA-446,0.003,1,446,0.146,6,446,446,NaN,214.000,60.000,3.000,214.000,60.000,3.000,0.000
ObjA-447,0.045,14,447,1.628,68,447,447,0,472.571,75.071,4.714,472.571,75.071,4.714,1.039
ObjA-448,0.003,1,448,0.146,6,448,448,NaN,260.000,76.000,3.000,260.000,76.000,3.000,0.000
ObjA-449,0.010,3,449,0.376,16,449,449,0,138.667,79.333,3.333,138.667,79.333,3.333,0.334
ObjA-450,0.010,3,450,0.354,14,450,450,0,180.667,119.000,3.333,180.667,119.000,3.333,0.317
ObjA-451,0.003,1,451,0.146,6,451,451,NaN,362.000,134.000,3.000,362.000,134.000,3.000,0.000
ObjA-452,0.052,16,452,1.545,64,452,452,0,382.312,146.500,4.562,382.312,146.500,4.562,0.912
ObjA-453,0.006,2,453,0.230,10,453,453,0,333.000,150.500,3.000,333.000,150.500,3.000,0.104
ObjA-454,0.003,1,454,0.146,6,454,454,NaN,52.000,153.000,3.000,52.000,153.000,3.000,0.000
ObjA-455,0.003,1,455,0.146,6,455,455,NaN,405.000,177.000,3.000,405.000,177.000,3.000,0.000
ObjA-456,0.003,1,456,0.146,6,456,456,NaN,48.000,220.000,3.000,48.000,220.000,3.000,0.000
ObjA-457,0.003,1,457,0.146,6,457,457,NaN,12.000,245.000,3.000,12.000,245.000,3.000,0.000
ObjA-458,0.003,1,458,0.146,6,458,458,NaN,23.000,250.000,3.000,23.000,250.000,3.000,0.000
ObjA-459,0.003,1,459,0.146,6,459,459,NaN,474.000,251.000,3.000,474.000,251.000,3.000,0.000
ObjA-460,0.795,246,460,12.553,534,460,460,0,324.512,246.764,7.911,324.512,246.764,7.911,3.780
ObjA-461,0.129,40,461,3.300,140,461,461,0,414.575,254.600,5.575,414.575,254.600,5.575,1.676
ObjA-462,0.081,25,462,2.316,94,462,462,0,158.040,280.400,5.200,158.040,280.400,5.200,1.815
ObjA-463,0.003,1,463,0.146,6,463,463,NaN,152.000,283.000,3.000,152.000,283.000,3.000,0.000
ObjA-464,0.003,1,464,0.146,6,464,464,NaN,46.000,289.000,3.000,46.000,289.000,3.000,0.000
ObjA-465,0.003,1,465,0.146,6,465,465,NaN,221.000,294.000,3.000,221.000,294.000,3.000,0.000
ObjA-466,0.003,1,466,0.146,6,466,466,NaN,335.000,351.000,3.000,335.000,351.000,3.000,0.000
ObjA-467,0.003,1,467,0.146,6,467,467,NaN,105.000,355.000,3.000,105.000,355.000,3.000,0.000
ObjA-468,0.003,1,468,0.146,6,468,468,NaN,325.000,356.000,3.000,325.000,356.000,3.000,0.000
ObjA-469,0.003,1,469,0.146,6,469,469,NaN,277.000,384.000,3.000,277.000,384.000,3.000,0.000
ObjA-470,0.010,3,470,0.438,18,470,470,0,441.333,409.000,4.000,441.333,409.000,4.000,0.635
ObjA-471,0.013,4,471,0.460,20,471,471,0,413.500,477.500,3.500,413.500,477.500,3.500,0.334
ObjA-472,0.016,5,472,0.647,26,472,472,0,431.800,13.800,4.600,431.800,13.800,4.600,0.643
ObjA-473,0.023,7,473,0.939,38,473,473,0,427.143,15.714,5.286,427.143,15.714,5.286,0.643
ObjA-474,1.926,596,474,28.402,1200,474,474,0,183.557,27.027,8.685,183.557,27.027,8.685,5.581
ObjA-475,0.026,8,475,0.752,32,475,475,0,202.500,51.500,4.375,202.500,51.500,4.375,0.379
ObjA-476,0.003,1,476,0.146,6,476,476,NaN,385.000,53.000,4.000,385.000,53.000,4.000,0.000
ObjA-477,0.003,1,477,0.146,6,477,477,NaN,387.000,54.000,4.000,387.000,54.000,4.000,0.000
ObjA-478,0.010,3,478,0.417,16,478,478,0,392.333,57.000,5.000,392.333,57.000,5.000,0.609
ObjA-479,0.003,1,479,0.146,6,479,479,NaN,36.000,68.000,4.000,36.000,68.000,4.000,0.000
ObjA-480,0.003,1,480,0.146,6,480,480,NaN,339.000,69.000,4.000,339.000,69.000,4.000,0.000
ObjA-481,0.068,21,481,1.461,60,481,481,0,115.476,95.238,5.238,115.476,95.238,5.238,0.929
ObjA-482,7.703,2384,482,68.501,2968,482,482,0,356.129,95.730,9.243,356.129,95.730,9.243,8.944
ObjA-483,0.090,28,483,2.004,84,483,483,0,420.643,115.429,5.071,420.643,115.429,5.071,0.958
ObjA-484,0.006,2,484,0.230,10,484,484,0,399.000,118.500,4.000,399.000,118.500,4.000,0.104
ObjA-485,0.003,1,485,0.146,6,485,485,NaN,185.000,127.000,4.000,185.000,127.000,4.000,0.000
ObjA-486,0.039,12,486,1.315,54,486,486,0,18.250,128.750,5.250,18.250,128.750,5.250,0.737
ObjA-487,0.003,1,487,0.146,6,487,487,NaN,180.000,135.000,4.000,180.000,135.000,4.000,0.000
ObjA-488,0.078,24,488,2.067,86,488,488,0,281.458,137.792,5.583,281.458,137.792,5.583,1.257
ObjA-489,0.010,3,489,0.314,14,489,489,0,28.000,174.000,4.000,28.000,174.000,4.000,0.208
ObjA-490,0.313,97,490,5.472,232,490,490,0,58.402,176.577,5.701,58.402,176.577,5.701,1.646
ObjA-491,0.010,3,491,0.376,16,491,491,0,66.333,186.333,4.667,66.333,186.333,4.667,0.334
ObjA-492,0.032,10,492,0.814,34,492,492,0,69.100,190.500,5.200,69.100,190.500,5.200,0.618
ObjA-493,0.003,1,493,0.146,6,493,493,NaN,425.000,261.000,4.000,425.000,261.000,4.000,0.000
ObjA-494,0.006,2,494,0.230,10,494,494,0,149.500,262.000,4.000,149.500,262.000,4.000,0.104
ObjA-495,0.200,62,495,3.551,152,495,495,0,55.403,271.290,5.565,55.403,271.290,5.565,1.161
