Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-574,0.003,1,574,0.146,6,574,574,NaN,21.000,194.000,4.000,21.000,194.000,4.000,0.000
ObjA-575,0.013,4,575,0.501,20,575,575,0,407.250,483.000,11.750,407.250,483.000,11.750,0.334
ObjA-576,0.013,4,576,0.522,22,576,576,0,291.750,485.750,11.750,291.750,485.750,11.750,0.334
ObjA-577,0.006,2,577,0.230,10,577,577,0,319.000,487.500,11.000,319.000,487.500,11.000,0.104
ObjA-578,0.003,1,578,0.146,6,578,578,NaN,334.000,488.000,11.000,334.000,488.000,11.000,0.000
ObjA-579,0.013,4,579,0.438,18,579,579,0,441.000,487.250,11.750,441.000,487.250,11.750,0.365
ObjA-580,0.052,16,580,1.171,52,580,580,0,465.250,490.500,11.688,465.250,490.500,11.688,0.523
ObjA-581,0.019,6,581,0.668,28,581,581,0,168.333,490.833,11.667,168.333,490.833,11.667,0.432
ObjA-582,0.023,7,582,0.690,30,582,582,0,400.286,490.571,11.857,400.286,490.571,11.857,0.365
ObjA-583,0.003,1,583,0.146,6,583,583,NaN,438.000,491.000,11.000,438.000,491.000,11.000,0.000
ObjA-584,0.010,3,584,0.314,14,584,584,0,149.667,0.333,12.000,149.667,0.333,12.000,0.147
ObjA-585,0.003,1,585,0.146,6,585,585,NaN,195.000,0.000,12.000,195.000,0.000,12.000,0.000
ObjA-586,0.003,1,586,0.146,6,586,586,NaN,413.000,0.000,12.000,413.000,0.000,12.000,0.000
ObjA-587,0.010,3,587,0.314,14,587,587,0,358.667,3.667,12.000,358.667,3.667,12.000,0.147
ObjA-588,0.003,1,588,0.146,6,588,588,NaN,57.000,4.000,12.000,57.000,4.000,12.000,0.000
ObjA-589,0.003,1,589,0.146,6,589,589,NaN,67.000,4.000,12.000,67.000,4.000,12.000,0.000
ObjA-590,0.003,1,590,0.146,6,590,590,NaN,370.000,5.000,12.000,370.000,5.000,12.000,0.000
ObjA-591,0.003,1,591,0.146,6,591,591,NaN,482.000,5.000,12.000,482.000,5.000,12.000,0.000
ObjA-592,0.006,2,592,0.292,12,592,592,0,56.500,6.500,12.000,56.500,6.500,12.000,0.147
ObjA-593,0.003,1,593,0.146,6,593,593,NaN,228.000,6.000,12.000,228.000,6.000,12.000,0.000
ObjA-594,0.003,1,594,0.146,6,594,594,NaN,365.000,6.000,12.000,365.000,6.000,12.000,0.000
ObjA-595,0.003,1,595,0.146,6,595,595,NaN,139.000,7.000,12.000,139.000,7.000,12.000,0.000
ObjA-596,0.016,5,596,0.606,26,596,596,0,443.800,7.800,12.000,443.800,7.800,12.000,0.232
ObjA-597,0.003,1,597,0.146,6,597,597,NaN,142.000,8.000,12.000,142.000,8.000,12.000,0.000
ObjA-598,0.010,3,598,0.376,16,598,598,0,121.000,9.333,12.000,121.000,9.333,12.000,0.232
ObjA-599,0.006,2,599,0.292,12,599,599,0,219.500,9.500,12.000,219.500,9.500,12.000,0.147
ObjA-600,0.006,2,600,0.230,10,600,600,0,113.000,11.500,12.000,113.000,11.500,12.000,0.104
ObjA-601,0.003,1,601,0.146,6,601,601,NaN,457.000,11.000,12.000,457.000,11.000,12.000,0.000
ObjA-602,0.006,2,602,0.230,10,602,602,0,468.000,11.500,12.000,468.000,11.500,12.000,0.104
ObjA-603,0.003,1,603,0.146,6,603,603,NaN,90.000,12.000,12.000,90.000,12.000,12.000,0.000
ObjA-604,0.006,2,604,0.230,10,604,604,0,55.000,14.500,12.000,55.000,14.500,12.000,0.104
ObjA-605,0.006,2,605,0.230,10,605,605,0,71.000,14.500,12.000,71.000,14.500,12.000,0.104
ObjA-606,0.003,1,606,0.146,6,606,606,NaN,390.000,14.000,12.000,390.000,14.000,12.000,0.000
ObjA-607,0.003,1,607,0.146,6,607,607,NaN,472.000,14.000,12.000,472.000,14.000,12.000,0.000
ObjA-608,0.019,6,608,0.565,26,608,608,0,97.833,16.500,12.000,97.833,16.500,12.000,0.328
ObjA-609,0.003,1,609,0.146,6,609,609,NaN,191.000,15.000,12.000,191.000,15.000,12.000,0.000
ObjA-610,0.010,3,610,0.376,16,610,610,0,138.000,16.667,12.000,138.000,16.667,12.000,0.232
ObjA-611,0.003,1,611,0.146,6,611,611,NaN,144.000,18.000,12.000,144.000,18.000,12.000,0.000
ObjA-612,0.003,1,612,0.146,6,612,612,NaN,389.000,219.000,4.000,389.000,219.000,4.000,0.000
ObjA-613,0.003,1,613,0.146,6,613,613,NaN,443.000,18.000,12.000,443.000,18.000,12.000,0.000
ObjA-614,0.003,1,614,0.146,6,614,614,NaN,75.000,21.000,12.000,75.000,21.000,12.000,0.000
ObjA-615,0.006,2,615,0.230,10,615,615,0,302.000,21.500,12.000,302.000,21.500,12.000,0.104
ObjA-616,0.003,1,616,0.146,6,616,616,NaN,73.000,23.000,12.000,73.000,23.000,12.000,0.000
ObjA-617,0.010,3,617,0.314,14,617,617,0,153.000,23.000,12.000,153.000,23.000,12.000,0.208
ObjA-618,0.074,23,618,1.775,74,618,618,0,433.913,223.522,4.826,433.913,223.522,4.826,0.759
ObjA-619,0.769,238,619,11.504,482,619,619,0,63.882,225.118,8.693,63.882,225.118,8.693,2.533
ObjA-620,0.010,3,620,0.314,14,620,620,0,433.667,24.333,12.000,433.667,24.333,12.000,0.147
ObjA-621,0.003,1,621,0.146,6,621,621,NaN,390.000,222.000,4.000,390.000,222.000,4.000,0.000
ObjA-622,0.003,1,622,0.146,6,622,622,NaN,73.000,25.000,12.000,73.000,25.000,12.000,0.000
ObjA-623,0.003,1,623,0.146,6,623,623,NaN,189.000,25.000,12.000,189.000,25.000,12.000,0.000
ObjA-624,0.010,3,624,0.314,14,624,624,0,157.667,27.333,12.000,157.667,27.333,12.000,0.147
ObjA-625,0.003,1,625,0.146,6,625,625,NaN,441.000,27.000,12.000,441.000,27.000,12.000,0.000
ObjA-626,0.003,1,626,0.146,6,626,626,NaN,75.000,28.000,12.000,75.000,28.000,12.000,0.000
ObjA-627,0.003,1,627,0.146,6,627,627,NaN,485.000,28.000,12.000,485.000,28.000,12.000,0.000
ObjA-628,0.003,1,628,0.146,6,628,628,NaN,440.000,29.000,12.000,440.000,29.000,12.000,0.000
ObjA-629,0.006,2,629,0.230,10,629,629,0,445.500,31.000,12.000,445.500,31.000,12.000,0.104
ObjA-630,0.003,1,630,0.146,6,630,630,NaN,402.000,32.000,12.000,402.000,32.000,12.000,0.000
ObjA-631,0.003,1,631,0.146,6,631,631,NaN,430.000,32.000,12.000,430.000,32.000,12.000,0.000
ObjA-632,0.003,1,632,0.146,6,632,632,NaN,16.000,33.000,12.000,16.000,33.000,12.000,0.000
ObjA-633,0.003,1,633,0.146,6,633,633,NaN,234.000,33.000,12.000,234.000,33.000,12.000,0.000
ObjA-634,0.045,14,634,1.358,58,634,634,0,449.214,227.643,5.071,449.214,227.643,5.071,0.744
ObjA-635,0.003,1,635,0.146,6,635,635,NaN,111.000,35.000,12.000,111.000,35.000,12.000,0.000
ObjA-636,0.003,1,636,0.146,6,636,636,NaN,109.000,36.000,12.000,109.000,36.000,12.000,0.000
ObjA-637,0.003,1,637,0.146,6,637,637,NaN,351.000,37.000,12.000,351.000,37.000,12.000,0.000
ObjA-638,0.003,1,638,0.146,6,638,638,NaN,139.000,38.000,12.000,139.000,38.000,12.000,0.000
ObjA-639,0.023,7,639,0.876,36,639,639,0,80.286,230.571,5.143,80.286,230.571,5.143,0.668
ObjA-640,0.010,3,640,0.314,14,640,640,0,441.667,38.667,12.000,441.667,38.667,12.000,0.147
ObjA-641,0.013,4,641,0.398,18,641,641,0,445.750,40.000,12.000,445.750,40.000,12.000,0.208
ObjA-642,0.006,2,642,0.230,10,642,642,0,137.500,40.000,12.000,137.500,40.000,12.000,0.104
ObjA-643,0.003,1,643,0.146,6,643,643,NaN,400.000,40.000,12.000,400.000,40.000,12.000,0.000
ObjA-644,0.003,1,644,0.146,6,644,644,NaN,43.000,42.000,12.000,43.000,42.000,12.000,0.000
ObjA-645,0.003,1,645,0.146,6,645,645,NaN,61.000,42.000,12.000,61.000,42.000,12.000,0.000
ObjA-646,0.003,1,646,0.146,6,646,646,NaN,103.000,42.000,12.000,103.000,42.000,12.000,0.000
ObjA-647,0.003,1,647,0.146,6,647,647,NaN,26.000,43.000,12.000,26.000,43.000,12.000,0.000
ObjA-648,0.006,2,648,0.230,10,648,648,0,115.500,43.000,12.000,115.500,43.000,12.000,0.104
ObjA-649,0.003,1,649,0.146,6,649,649,NaN,453.000,43.000,12.000,453.000,43.000,12.000,0.000
ObjA-650,0.036,11,650,0.898,38,650,650,0,369.364,242.455,4.455,369.364,242.455,4.455,0.445
ObjA-651,0.010,3,651,0.376,16,651,651,0,321.667,46.000,12.000,321.667,46.000,12.000,0.232
ObjA-652,0.023,7,652,0.730,30,652,652,0,375.143,243.429,4.286,375.143,243.429,4.286,0.379
ObjA-653,0.003,1,653,0.146,6,653,653,NaN,324.000,46.000,12.000,324.000,46.000,12.000,0.000
ObjA-654,0.003,1,654,0.146,6,654,654,NaN,147.000,48.000,12.000,147.000,48.000,12.000,0.000
ObjA-655,0.297,92,655,5.807,248,655,655,0,43.576,244.033,5.739,43.576,244.033,5.739,1.685
ObjA-656,0.003,1,656,0.146,6,656,656,NaN,193.000,49.000,12.000,193.000,49.000,12.000,0.000
ObjA-657,0.181,56,657,3.197,138,657,657,0,135.304,245.321,5.357,135.304,245.321,5.357,1.013
ObjA-658,0.006,2,658,0.230,10,658,658,0,223.000,49.500,12.000,223.000,49.500,12.000,0.104
ObjA-659,0.003,1,659,0.146,6,659,659,NaN,439.000,49.000,12.000,439.000,49.000,12.000,0.000
ObjA-660,0.003,1,660,0.146,6,660,660,NaN,229.000,50.000,12.000,229.000,50.000,12.000,0.000
ObjA-661,0.003,1,661,0.146,6,661,661,NaN,236.000,50.000,12.000,236.000,50.000,12.000,0.000
ObjA-662,0.003,1,662,0.146,6,662,662,NaN,27.000,51.000,12.000,27.000,51.000,12.000,0.000
ObjA-663,0.003,1,663,0.146,6,663,663,NaN,53.000,51.000,12.000,53.000,51.000,12.000,0.000
ObjA-664,0.003,1,664,0.146,6,664,664,NaN,397.000,52.000,12.000,397.000,52.000,12.000,0.000
ObjA-665,0.003,1,665,0.146,6,665,665,NaN,11.000,53.000,12.000,11.000,53.000,12.000,0.000
ObjA-666,0.003,1,666,0.146,6,666,666,NaN,53.000,53.000,12.000,53.000,53.000,12.000,0.000
ObjA-667,0.010,3,667,0.314,14,667,667,0,321.333,53.667,12.000,321.333,53.667,12.000,0.147
ObjA-668,0.003,1,668,0.146,6,668,668,NaN,484.000,261.000,4.000,484.000,261.000,4.000,0.000
ObjA-669,0.006,2,669,0.230,10,669,669,0,395.000,53.500,12.000,395.000,53.500,12.000,0.104
ObjA-670,0.003,1,670,0.146,6,670,670,NaN,204.000,55.000,12.000,204.000,55.000,12.000,0.000
ObjA-671,0.013,4,671,0.398,18,671,671,0,220.500,56.000,12.000,220.500,56.000,12.000,0.232
ObjA-672,0.003,1,672,0.146,6,672,672,NaN,394.000,56.000,12.000,394.000,56.000,12.000,0.000
ObjA-673,0.003,1,673,0.146,6,673,673,NaN,160.000,57.000,12.000,160.000,57.000,12.000,0.000
ObjA-674,0.003,1,674,0.146,6,674,674,NaN,127.000,58.000,12.000,127.000,58.000,12.000,0.000
ObjA-675,0.003,1,675,0.146,6,675,675,NaN,415.000,265.000,4.000,415.000,265.000,4.000,0.000
ObjA-676,0.003,1,676,0.146,6,676,676,NaN,198.000,58.000,12.000,198.000,58.000,12.000,0.000
ObjA-677,0.003,1,677,0.146,6,677,677,NaN,358.000,60.000,12.000,358.000,60.000,12.000,0.000
ObjA-678,0.003,1,678,0.146,6,678,678,NaN,0.000,61.000,12.000,0.000,61.000,12.000,0.000
ObjA-679,0.003,1,679,0.146,6,679,679,NaN,123.000,61.000,12.000,123.000,61.000,12.000,0.000
ObjA-680,0.003,1,680,0.146,6,680,680,NaN,387.000,61.000,12.000,387.000,61.000,12.000,0.000
ObjA-681,0.006,2,681,0.292,12,681,681,0,442.500,61.500,12.000,442.500,61.500,12.000,0.147
ObjA-682,0.003,1,682,0.146,6,682,682,NaN,413.000,267.000,4.000,413.000,267.000,4.000,0.000
ObjA-683,0.003,1,683,0.146,6,683,683,NaN,6.000,62.000,12.000,6.000,62.000,12.000,0.000
ObjA-684,0.003,1,684,0.146,6,684,684,NaN,48.000,62.000,12.000,48.000,62.000,12.000,0.000
ObjA-685,0.006,2,685,0.292,12,685,685,0,294.500,269.500,4.500,294.500,269.500,4.500,0.334
ObjA-686,0.003,1,686,0.146,6,686,686,NaN,158.000,62.000,12.000,158.000,62.000,12.000,0.000
ObjA-687,0.013,4,687,0.501,20,687,687,0,24.250,273.000,4.250,24.250,273.000,4.250,0.334
ObjA-688,0.003,1,688,0.146,6,688,688,NaN,372.000,62.000,12.000,372.000,62.000,12.000,0.000
ObjA-689,0.003,1,689,0.146,6,689,689,NaN,39.000,272.000,4.000,39.000,272.000,4.000,0.000
ObjA-690,0.003,1,690,0.146,6,690,690,NaN,404.000,64.000,12.000,404.000,64.000,12.000,0.000
ObjA-691,0.003,1,691,0.146,6,691,691,NaN,246.000,65.000,12.000,246.000,65.000,12.000,0.000
ObjA-692,0.010,3,692,0.376,16,692,692,0,485.000,274.000,4.333,485.000,274.000,4.333,0.365
ObjA-693,0.003,1,693,0.146,6,693,693,NaN,57.000,69.000,12.000,57.000,69.000,12.000,0.000
ObjA-694,0.003,1,694,0.146,6,694,694,NaN,106.000,70.000,12.000,106.000,70.000,12.000,0.000
ObjA-695,0.003,1,695,0.146,6,695,695,NaN,186.000,70.000,12.000,186.000,70.000,12.000,0.000
ObjA-696,0.006,2,696,0.230,10,696,696,0,453.500,70.000,12.000,453.500,70.000,12.000,0.104
ObjA-697,0.003,1,697,0.146,6,697,697,NaN,458.000,70.000,12.000,458.000,70.000,12.000,0.000
ObjA-698,0.003,1,698,0.146,6,698,698,NaN,176.000,71.000,12.000,176.000,71.000,12.000,0.000
ObjA-699,0.052,16,699,1.399,58,699,699,0,170.312,277.625,5.312,170.312,277.625,5.312,0.668
ObjA-700,0.003,1,700,0.146,6,700,700,NaN,116.000,72.000,12.000,116.000,72.000,12.000,0.000
ObjA-701,0.003,1,701,0.146,6,701,701,NaN,453.000,72.000,12.000,453.000,72.000,12.000,0.000
ObjA-702,0.003,1,702,0.146,6,702,702,NaN,460.000,72.000,12.000,460.000,72.000,12.000,0.000
ObjA-703,0.003,1,703,0.146,6,703,703,NaN,463.000,72.000,12.000,463.000,72.000,12.000,0.000
ObjA-704,0.003,1,704,0.146,6,704,704,NaN,309.000,73.000,12.000,309.000,73.000,12.000,0.000
ObjA-705,0.003,1,705,0.146,6,705,705,NaN,348.000,73.000,12.000,348.000,73.000,12.000,0.000
ObjA-706,0.006,2,706,0.292,12,706,706,0,361.500,76.500,12.000,361.500,76.500,12.000,0.147
ObjA-707,0.003,1,707,0.146,6,707,707,NaN,296.000,77.000,12.000,296.000,77.000,12.000,0.000
ObjA-708,0.003,1,708,0.146,6,708,708,NaN,145.000,78.000,12.000,145.000,78.000,12.000,0.000
ObjA-709,0.013,4,709,0.398,18,709,709,0,472.000,79.500,12.000,472.000,79.500,12.000,0.232
ObjA-710,0.003,1,710,0.146,6,710,710,NaN,253.000,81.000,12.000,253.000,81.000,12.000,0.000
ObjA-711,0.003,1,711,0.146,6,711,711,NaN,453.000,81.000,12.000,453.000,81.000,12.000,0.000
ObjA-712,0.003,1,712,0.146,6,712,712,NaN,95.000,83.000,12.000,95.000,83.000,12.000,0.000
ObjA-713,0.003,1,713,0.146,6,713,713,NaN,111.000,84.000,12.000,111.000,84.000,12.000,0.000
ObjA-714,0.003,1,714,0.146,6,714,714,NaN,476.000,84.000,12.000,476.000,84.000,12.000,0.000
ObjA-715,0.003,1,715,0.146,6,715,715,NaN,138.000,85.000,12.000,138.000,85.000,12.000,0.000
ObjA-716,0.003,1,716,0.146,6,716,716,NaN,104.000,86.000,12.000,104.000,86.000,12.000,0.000
ObjA-717,0.003,1,717,0.146,6,717,717,NaN,301.000,86.000,12.000,301.000,86.000,12.000,0.000
ObjA-718,0.003,1,718,0.146,6,718,718,NaN,114.000,87.000,12.000,114.000,87.000,12.000,0.000
ObjA-719,0.003,1,719,0.146,6,719,719,NaN,266.000,289.000,4.000,266.000,289.000,4.000,0.000
ObjA-720,0.003,1,720,0.146,6,720,720,NaN,86.000,88.000,12.000,86.000,88.000,12.000,0.000
ObjA-721,0.003,1,721,0.146,6,721,721,NaN,337.000,90.000,12.000,337.000,90.000,12.000,0.000
ObjA-722,0.766,237,722,10.295,434,722,722,0,259.030,291.435,8.241,259.030,291.435,8.241,2.516
ObjA-723,0.003,1,723,0.146,6,723,723,NaN,218.000,92.000,12.000,218.000,92.000,12.000,0.000
ObjA-724,0.003,1,724,0.146,6,724,724,NaN,257.000,92.000,12.000,257.000,92.000,12.000,0.000
ObjA-725,0.003,1,725,0.146,6,725,725,NaN,87.000,93.000,12.000,87.000,93.000,12.000,0.000
ObjA-726,0.003,1,726,0.146,6,726,726,NaN,201.000,95.000,12.000,201.000,95.000,12.000,0.000
ObjA-727,0.003,1,727,0.146,6,727,727,NaN,419.000,95.000,12.000,419.000,95.000,12.000,0.000
ObjA-728,0.003,1,728,0.146,6,728,728,NaN,468.000,96.000,12.000,468.000,96.000,12.000,0.000
ObjA-729,0.003,1,729,0.146,6,729,729,NaN,122.000,97.000,12.000,122.000,97.000,12.000,0.000
ObjA-730,0.769,238,730,14.508,602,730,730,0,211.555,296.126,8.252,211.555,296.126,8.252,2.743
ObjA-731,0.013,4,731,0.335,16,731,731,0,190.500,97.500,12.000,190.500,97.500,12.000,0.147
ObjA-732,0.006,2,732,0.230,10,732,732,0,455.500,97.000,12.000,455.500,97.000,12.000,0.104
ObjA-733,0.006,2,733,0.230,10,733,733,0,478.000,98.500,12.000,478.000,98.500,12.000,0.104
ObjA-734,0.010,3,734,0.314,14,734,734,0,406.000,100.000,12.000,406.000,100.000,12.000,0.208
ObjA-735,0.003,1,735,0.146,6,735,735,NaN,463.000,99.000,12.000,463.000,99.000,12.000,0.000
ObjA-736,1.532,474,736,25.341,1086,736,736,0,139.755,301.616,6.880,139.755,301.616,6.880,4.254
ObjA-737,0.003,1,737,0.146,6,737,737,NaN,39.000,100.000,12.000,39.000,100.000,12.000,0.000
ObjA-738,0.003,1,738,0.146,6,738,738,NaN,49.000,100.000,12.000,49.000,100.000,12.000,0.000
ObjA-739,0.003,1,739,0.146,6,739,739,NaN,98.000,100.000,12.000,98.000,100.000,12.000,0.000
ObjA-740,0.003,1,740,0.146,6,740,740,NaN,216.000,100.000,12.000,216.000,100.000,12.000,0.000
ObjA-741,0.003,1,741,0.146,6,741,741,NaN,416.000,101.000,12.000,416.000,101.000,12.000,0.000
ObjA-742,0.003,1,742,0.146,6,742,742,NaN,51.000,102.000,12.000,51.000,102.000,12.000,0.000
ObjA-743,0.003,1,743,0.146,6,743,743,NaN,172.000,102.000,12.000,172.000,102.000,12.000,0.000
ObjA-744,0.003,1,744,0.146,6,744,744,NaN,216.000,102.000,12.000,216.000,102.000,12.000,0.000
ObjA-745,0.006,2,745,0.230,10,745,745,0,402.000,102.500,12.000,402.000,102.500,12.000,0.104
ObjA-746,0.003,1,746,0.146,6,746,746,NaN,44.000,103.000,12.000,44.000,103.000,12.000,0.000
ObjA-747,0.003,1,747,0.146,6,747,747,NaN,159.000,103.000,12.000,159.000,103.000,12.000,0.000
ObjA-748,1.360,421,748,14.031,622,748,748,0,418.105,314.463,8.266,418.105,314.463,8.266,3.391
ObjA-749,0.003,1,749,0.146,6,749,749,NaN,460.000,103.000,12.000,460.000,103.000,12.000,0.000
ObjA-750,0.003,1,750,0.146,6,750,750,NaN,462.000,103.000,12.000,462.000,103.000,12.000,0.000
ObjA-751,0.039,12,751,1.025,46,751,751,0,370.333,322.667,5.000,370.333,322.667,5.000,0.643
ObjA-752,0.003,1,752,0.146,6,752,752,NaN,216.000,104.000,12.000,216.000,104.000,12.000,0.000
ObjA-753,0.003,1,753,0.146,6,753,753,NaN,407.000,325.000,4.000,407.000,325.000,4.000,0.000
ObjA-754,0.281,87,754,4.413,198,754,754,0,133.782,328.368,5.563,133.782,328.368,5.563,1.119
ObjA-755,0.010,3,755,0.376,16,755,755,0,99.667,106.000,12.000,99.667,106.000,12.000,0.232
ObjA-756,0.003,1,756,0.146,6,756,756,NaN,244.000,105.000,12.000,244.000,105.000,12.000,0.000
ObjA-757,0.032,10,757,0.876,36,757,757,0,350.700,329.700,4.800,350.700,329.700,4.800,0.618
ObjA-758,0.010,3,758,0.314,14,758,758,0,181.667,106.667,12.000,181.667,106.667,12.000,0.147
ObjA-759,0.003,1,759,0.146,6,759,759,NaN,394.000,329.000,4.000,394.000,329.000,4.000,0.000
ObjA-760,0.003,1,760,0.146,6,760,760,NaN,208.000,106.000,12.000,208.000,106.000,12.000,0.000
ObjA-761,0.026,8,761,0.670,32,761,761,0,414.250,331.875,4.000,414.250,331.875,4.000,0.428
ObjA-762,0.003,1,762,0.146,6,762,762,NaN,422.000,106.000,12.000,422.000,106.000,12.000,0.000
ObjA-763,0.013,4,763,0.460,20,763,763,0,56.000,108.000,12.000,56.000,108.000,12.000,0.232
ObjA-764,0.003,1,764,0.146,6,764,764,NaN,14.000,108.000,12.000,14.000,108.000,12.000,0.000
ObjA-765,0.982,304,765,13.516,578,765,765,0,329.941,324.941,8.714,329.941,324.941,8.714,3.409
ObjA-766,0.006,2,766,0.230,10,766,766,0,484.000,108.500,12.000,484.000,108.500,12.000,0.104
ObjA-767,0.003,1,767,0.146,6,767,767,NaN,99.000,109.000,12.000,99.000,109.000,12.000,0.000
ObjA-768,0.006,2,768,0.230,10,768,768,0,160.500,110.000,12.000,160.500,110.000,12.000,0.104
ObjA-769,0.006,2,769,0.292,12,769,769,0,176.500,110.500,12.000,176.500,110.500,12.000,0.147
ObjA-770,0.003,1,770,0.146,6,770,770,NaN,298.000,111.000,12.000,298.000,111.000,12.000,0.000
ObjA-771,0.003,1,771,0.146,6,771,771,NaN,137.000,113.000,12.000,137.000,113.000,12.000,0.000
ObjA-772,0.003,1,772,0.146,6,772,772,NaN,400.000,335.000,4.000,400.000,335.000,4.000,0.000
ObjA-773,0.003,1,773,0.146,6,773,773,NaN,223.000,113.000,12.000,223.000,113.000,12.000,0.000
ObjA-774,0.003,1,774,0.146,6,774,774,NaN,393.000,336.000,4.000,393.000,336.000,4.000,0.000
ObjA-775,0.006,2,775,0.230,10,775,775,0,433.000,114.500,12.000,433.000,114.500,12.000,0.104
ObjA-776,0.003,1,776,0.146,6,776,776,NaN,101.000,115.000,12.000,101.000,115.000,12.000,0.000
ObjA-777,0.032,10,777,0.876,36,777,777,0,182.600,342.600,5.300,182.600,342.600,5.300,0.635
ObjA-778,0.003,1,778,0.146,6,778,778,NaN,89.000,118.000,12.000,89.000,118.000,12.000,0.000
ObjA-779,0.003,1,779,0.146,6,779,779,NaN,221.000,119.000,12.000,221.000,119.000,12.000,0.000
ObjA-780,0.003,1,780,0.146,6,780,780,NaN,421.000,120.000,12.000,421.000,120.000,12.000,0.000
ObjA-781,1.490,461,781,15.673,680,781,781,0,116.870,357.028,8.375,116.870,357.028,8.375,2.836
ObjA-782,0.006,2,782,0.292,12,782,782,0,427.500,121.500,12.000,427.500,121.500,12.000,0.147
ObjA-783,0.006,2,783,0.230,10,783,783,0,243.000,122.500,12.000,243.000,122.500,12.000,0.104
ObjA-784,0.039,12,784,0.881,44,784,784,0,253.750,123.667,12.000,253.750,123.667,12.000,0.428
ObjA-785,0.006,2,785,0.292,12,785,785,0,294.500,123.500,12.000,294.500,123.500,12.000,0.147
ObjA-786,0.019,6,786,0.565,26,786,786,0,428.167,364.500,4.000,428.167,364.500,4.000,0.328
ObjA-787,0.013,4,787,0.335,16,787,787,0,420.500,123.500,12.000,420.500,123.500,12.000,0.147
ObjA-788,0.006,2,788,0.230,10,788,788,0,138.000,124.500,12.000,138.000,124.500,12.000,0.104
ObjA-789,0.003,1,789,0.146,6,789,789,NaN,462.000,124.000,12.000,462.000,124.000,12.000,0.000
ObjA-790,0.003,1,790,0.146,6,790,790,NaN,97.000,125.000,12.000,97.000,125.000,12.000,0.000
ObjA-791,0.003,1,791,0.146,6,791,791,NaN,374.000,125.000,12.000,374.000,125.000,12.000,0.000
ObjA-792,0.766,237,792,13.214,550,792,792,0,42.996,362.654,7.679,42.996,362.654,7.679,2.853
ObjA-793,0.003,1,793,0.146,6,793,793,NaN,472.000,125.000,12.000,472.000,125.000,12.000,0.000
ObjA-794,0.003,1,794,0.146,6,794,794,NaN,431.000,126.000,12.000,431.000,126.000,12.000,0.000
ObjA-795,0.003,1,795,0.146,6,795,795,NaN,381.000,127.000,12.000,381.000,127.000,12.000,0.000
ObjA-796,0.003,1,796,0.146,6,796,796,NaN,472.000,127.000,12.000,472.000,127.000,12.000,0.000
ObjA-797,0.003,1,797,0.146,6,797,797,NaN,433.000,128.000,12.000,433.000,128.000,12.000,0.000
ObjA-798,0.333,103,798,5.371,234,798,798,0,293.650,380.019,5.845,293.650,380.019,5.845,1.655
ObjA-799,0.003,1,799,0.146,6,799,799,NaN,105.000,130.000,12.000,105.000,130.000,12.000,0.000
ObjA-800,0.003,1,800,0.146,6,800,800,NaN,288.000,131.000,12.000,288.000,131.000,12.000,0.000
ObjA-801,0.003,1,801,0.146,6,801,801,NaN,382.000,131.000,12.000,382.000,131.000,12.000,0.000
ObjA-802,0.003,1,802,0.146,6,802,802,NaN,18.000,132.000,12.000,18.000,132.000,12.000,0.000
ObjA-803,0.003,1,803,0.146,6,803,803,NaN,357.000,132.000,12.000,357.000,132.000,12.000,0.000
ObjA-804,0.010,3,804,0.438,18,804,804,0,259.667,134.000,12.000,259.667,134.000,12.000,0.208
ObjA-805,0.003,1,805,0.146,6,805,805,NaN,28.000,134.000,12.000,28.000,134.000,12.000,0.000
ObjA-806,0.006,2,806,0.292,12,806,806,0,465.500,134.500,12.000,465.500,134.500,12.000,0.147
ObjA-807,0.074,23,807,1.983,82,807,807,0,249.087,382.739,5.652,249.087,382.739,5.652,1.556
ObjA-808,0.010,3,808,0.376,16,808,808,0,9.667,136.000,12.000,9.667,136.000,12.000,0.232
ObjA-809,0.003,1,809,0.146,6,809,809,NaN,115.000,135.000,12.000,115.000,135.000,12.000,0.000
ObjA-810,0.003,1,810,0.146,6,810,810,NaN,398.000,384.000,4.000,398.000,384.000,4.000,0.000
ObjA-811,0.013,4,811,0.460,20,811,811,0,272.250,136.500,12.000,272.250,136.500,12.000,0.232
ObjA-812,0.171,53,812,4.114,174,812,812,0,195.453,386.283,5.113,195.453,386.283,5.113,1.537
ObjA-813,0.003,1,813,0.146,6,813,813,NaN,453.000,136.000,12.000,453.000,136.000,12.000,0.000
ObjA-814,0.003,1,814,0.146,6,814,814,NaN,181.000,137.000,12.000,181.000,137.000,12.000,0.000
ObjA-815,0.003,1,815,0.146,6,815,815,NaN,262.000,137.000,12.000,262.000,137.000,12.000,0.000
ObjA-816,0.003,1,816,0.146,6,816,816,NaN,393.000,386.000,4.000,393.000,386.000,4.000,0.000
ObjA-817,0.003,1,817,0.146,6,817,817,NaN,264.000,137.000,12.000,264.000,137.000,12.000,0.000
ObjA-818,0.006,2,818,0.230,10,818,818,0,241.000,138.500,12.000,241.000,138.500,12.000,0.104
ObjA-819,0.003,1,819,0.146,6,819,819,NaN,42.000,140.000,12.000,42.000,140.000,12.000,0.000
ObjA-820,0.003,1,820,0.146,6,820,820,NaN,130.000,140.000,12.000,130.000,140.000,12.000,0.000
